Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:45:45,8.0,5.7,8.7,85.57
2017-01-25,16:45:46,8.8,5.7,8.7,81.1
2017-01-25,16:45:47,8.0,4.8,8.8,80.44
2017-01-25,16:45:48,8.8,4.8,8.8,76.23
2017-01-25,16:45:49,8.8,4.8,8.9,76.23
2017-01-25,16:45:50,8.8,5.7,8.8,81.1
2017-01-25,16:45:51,8.0,4.8,8.9,80.44
2017-01-25,16:45:52,8.8,5.7,8.9,81.1
2017-01-25,16:45:53,8.0,4.8,8.9,80.44
2017-01-25,16:45:54,8.0,4.8,8.8,80.44
2017-01-25,16:45:55,8.8,5.7,8.9,81.1
2017-01-25,16:45:56,8.8,5.7,8.9,81.1
2017-01-25,16:45:57,8.8,5.7,8.9,81.1
2017-01-25,16:45:58,8.8,5.7,8.8,81.1
2017-01-25,16:45:59,8.8,5.7,8.9,81.1
2017-01-25,16:46:00,8.0,5.7,8.9,85.57
2017-01-25,16:46:01,8.8,5.7,8.9,81.1
2017-01-25,16:46:02,8.0,5.7,8.8,85.57
2017-01-25,16:46:03,8.8,4.8,8.9,76.23
2017-01-25,16:46:04,8.0,4.8,8.9,80.44
2017-01-25,16:46:05,8.8,4.8,9.0,76.23
2017-01-25,16:46:06,8.8,4.8,8.9,76.23
2017-01-25,16:46:07,8.8,4.8,9.0,76.23
2017-01-25,16:46:08,8.0,5.7,9.0,85.57
2017-01-25,16:46:09,8.8,4.8,9.0,76.23
2017-01-25,16:46:10,8.8,5.7,9.0,81.1
2017-01-25,16:46:11,8.8,5.7,9.1,81.1
2017-01-25,16:46:12,8.0,5.7,9.0,85.57
2017-01-25,16:46:13,8.0,4.8,9.1,80.44
2017-01-25,16:46:14,8.8,4.8,9.0,76.23
2017-01-25,16:46:15,8.0,4.8,9.1,80.44
2017-01-25,16:46:16,8.0,5.7,9.1,85.57
2017-01-25,16:46:17,8.8,4.8,9.2,76.23
2017-01-25,16:46:18,8.8,4.8,9.1,76.23
2017-01-25,16:46:19,8.8,4.8,9.2,76.23
2017-01-25,16:46:20,8.0,4.8,9.1,80.44
2017-01-25,16:46:21,8.0,4.8,9.1,80.44
2017-01-25,16:46:22,8.0,5.7,9.1,85.57
2017-01-25,16:46:23,8.7,5.7,9.1,81.64
2017-01-25,16:46:24,8.7,5.7,9.0,81.64
2017-01-25,16:46:25,8.7,4.8,9.1,76.74
2017-01-25,16:46:26,8.0,5.7,9.1,85.57
2017-01-25,16:46:27,8.0,4.8,9.1,80.44
2017-01-25,16:46:28,8.7,4.8,9.1,76.74
2017-01-25,16:46:29,8.7,4.8,9.1,76.74
2017-01-25,16:46:30,8.0,4.8,9.1,80.44
2017-01-25,16:46:31,8.0,5.7,9.1,85.57
2017-01-25,16:46:32,8.0,5.7,9.1,85.57
2017-01-25,16:46:33,8.7,5.7,9.1,81.64
2017-01-25,16:46:58,8.7,5.7,9.2,81.64
2017-01-25,16:46:59,8.7,4.8,9.3,76.74
2017-01-25,16:47:00,8.7,4.8,9.3,76.74
2017-01-25,16:47:01,8.7,5.7,9.3,81.64
2017-01-25,16:47:02,7.9,4.8,9.3,80.98
2017-01-25,16:47:03,7.9,5.7,9.3,86.14
2017-01-25,16:47:04,7.9,4.8,9.3,80.98
2017-01-25,16:47:05,7.9,4.8,9.3,80.98
2017-01-25,16:47:06,7.9,5.7,9.3,86.14
2017-01-25,16:47:07,8.7,5.7,9.3,81.64
2017-01-25,16:47:08,7.9,5.7,9.3,86.14
2017-01-25,16:47:09,8.7,5.7,9.3,81.64
2017-01-25,16:47:10,8.7,5.7,9.2,81.64
