Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:45:58,1.1,-0.8,11.3,87.31
2017-01-25,16:45:59,1.1,-0.8,11.2,87.31
2017-01-25,16:46:00,1.4,-0.8,11.3,85.48
2017-01-25,16:46:01,1.4,-0.8,11.2,85.48
2017-01-25,16:46:02,1.4,-1.5,11.3,81.26
2017-01-25,16:46:03,1.1,-0.8,11.3,87.31
2017-01-25,16:46:04,1.1,-0.8,11.4,87.31
2017-01-25,16:46:05,1.1,-0.8,11.3,87.31
2017-01-25,16:46:06,1.4,-1.5,11.3,81.26
2017-01-25,16:46:07,1.4,-1.5,11.3,81.26
2017-01-25,16:46:08,1.4,-1.5,11.4,81.26
2017-01-25,16:46:09,1.4,-0.8,11.3,85.48
2017-01-25,16:46:10,1.1,-0.8,11.3,87.31
2017-01-25,16:46:11,1.4,-1.5,11.3,81.26
2017-01-25,16:46:12,1.4,-1.5,11.3,81.26
2017-01-25,16:46:13,1.1,-0.8,11.3,87.31
2017-01-25,16:46:14,1.1,-1.5,11.4,83.01
2017-01-25,16:46:15,1.1,-0.8,11.3,87.31
2017-01-25,16:46:16,1.4,-1.5,11.3,81.26
2017-01-25,16:46:17,1.1,-0.8,11.3,87.31
2017-01-25,16:46:18,1.4,-0.8,11.3,85.48
2017-01-25,16:46:19,1.1,-0.8,11.3,87.31
2017-01-25,16:46:20,1.1,-0.8,11.4,87.31
2017-01-25,16:46:21,1.4,-0.8,11.5,85.48
2017-01-25,16:46:22,1.4,-0.8,11.5,85.48
2017-01-25,16:46:23,1.1,-0.8,11.5,87.31
2017-01-25,16:46:24,1.1,-0.8,11.4,87.31
2017-01-25,16:46:25,1.4,-1.5,11.5,81.26
2017-01-25,16:46:26,1.1,-0.8,11.5,87.31
2017-01-25,16:46:27,1.1,-0.8,11.6,87.31
2017-01-25,16:46:28,1.4,-0.8,11.5,85.48
2017-01-25,16:46:29,1.4,-1.5,11.5,81.26
2017-01-25,16:46:30,1.1,-0.8,11.4,87.31
2017-01-25,16:46:31,1.4,-0.8,11.3,85.48
2017-01-25,16:46:32,1.4,-0.8,11.4,85.48
2017-01-25,16:46:33,1.1,-1.5,11.3,83.01
2017-01-25,16:46:34,1.1,-0.8,11.4,87.31
2017-01-25,16:46:35,1.4,-0.8,11.5,85.48
2017-01-25,16:46:36,1.1,-0.8,11.4,87.31
2017-01-25,16:46:37,1.1,-0.8,11.3,87.31
2017-01-25,16:46:38,1.4,-0.8,11.4,85.48
2017-01-25,16:46:39,1.4,-0.8,11.3,85.48
2017-01-25,16:46:40,1.4,-1.5,11.4,81.26
2017-01-25,16:46:41,1.4,-1.5,11.5,81.26
2017-01-25,16:46:42,1.4,-0.8,11.4,85.48
2017-01-25,16:46:43,1.4,-0.8,11.3,85.48
2017-01-25,16:46:44,1.1,-1.5,11.4,83.01
2017-01-25,16:46:45,1.1,-1.5,11.3,83.01
2017-01-25,16:46:46,1.1,-1.5,11.3,83.01
2017-01-25,16:46:47,1.1,-0.8,11.2,87.31
2017-01-25,16:46:48,1.4,-1.5,11.1,81.26
2017-01-25,16:46:49,1.4,-0.8,11.1,85.48
2017-01-25,16:46:50,1.1,-1.5,11.0,83.01
2017-01-25,16:46:51,1.1,-1.5,11.1,83.01
2017-01-25,16:46:52,1.1,-1.5,11.1,83.01
2017-01-25,16:46:53,1.1,-1.5,11.2,83.01
2017-01-25,16:46:54,1.1,-0.8,11.3,87.31
2017-01-25,16:46:55,1.1,-1.5,11.2,83.01
2017-01-25,16:46:56,1.4,-1.5,11.3,81.26
2017-01-25,16:46:57,1.4,-0.8,11.2,85.48
2017-01-25,16:46:58,1.1,-1.5,11.3,83.01
2017-01-25,16:46:59,1.1,-1.5,11.3,83.01
2017-01-25,16:47:00,1.1,-0.8,11.4,87.31
2017-01-25,16:47:01,1.1,-0.8,11.5,87.31
2017-01-25,16:47:02,1.1,-1.5,11.5,83.01
2017-01-25,16:47:03,1.1,-1.5,11.6,83.01
2017-01-25,16:47:04,1.4,-0.8,11.5,85.48
2017-01-25,16:47:05,1.4,-1.5,11.6,81.26
2017-01-25,16:47:06,1.1,-1.5,11.7,83.01
2017-01-25,16:47:07,1.1,-0.8,11.7,87.31
2017-01-25,16:47:08,1.4,-0.8,11.8,85.48
2017-01-25,16:47:09,1.4,-0.8,11.7,85.48
2017-01-25,16:47:10,1.4,-0.8,11.7,85.48
