Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:30,0.6,-1.6,6.9,85.39
2017-01-25,16:46:31,1.0,-1.6,7.0,83.0
2017-01-25,16:46:32,0.6,-1.6,6.9,85.39
2017-01-25,16:46:33,1.0,-1.6,6.9,83.0
2017-01-25,16:46:34,0.6,-1.6,6.8,85.39
2017-01-25,16:46:35,1.0,-1.6,6.8,83.0
2017-01-25,16:46:36,1.0,-1.6,6.7,83.0
2017-01-25,16:46:37,0.6,-1.0,6.8,89.18
2017-01-25,16:46:38,1.0,-1.0,6.7,86.68
2017-01-25,16:46:39,1.0,-1.0,6.7,86.68
2017-01-25,16:46:40,0.6,-1.0,6.6,89.18
2017-01-25,16:46:41,0.6,-1.6,6.6,85.39
2017-01-25,16:46:42,0.6,-1.0,6.5,89.18
2017-01-25,16:46:43,1.0,-1.0,6.5,86.68
2017-01-25,16:46:44,1.0,-1.6,6.4,83.0
2017-01-25,16:46:45,0.6,-1.6,6.4,85.39
2017-01-25,16:46:46,0.6,-1.6,6.3,85.39
2017-01-25,16:46:47,0.6,-1.6,6.4,85.39
2017-01-25,16:46:48,1.0,-1.6,6.4,83.0
2017-01-25,16:46:49,1.0,-1.6,6.5,83.0
2017-01-25,16:46:50,1.0,-1.0,6.5,86.68
2017-01-25,16:46:51,0.6,-1.6,6.6,85.39
2017-01-25,16:46:52,1.0,-1.6,6.6,83.0
2017-01-25,16:46:53,1.0,-1.6,6.7,83.0
2017-01-25,16:46:54,0.6,-1.0,6.7,89.18
2017-01-25,16:46:55,0.6,-1.6,6.7,85.39
2017-01-25,16:46:56,1.0,-1.0,6.7,86.68
2017-01-25,16:46:57,1.0,-1.6,6.7,83.0
2017-01-25,16:46:58,0.6,-1.6,6.7,85.39
2017-01-25,16:46:59,0.6,-1.0,6.8,89.18
2017-01-25,16:47:00,1.0,-1.0,6.7,86.68
2017-01-25,16:47:01,0.6,-1.6,6.8,85.39
2017-01-25,16:47:02,0.6,-1.6,6.8,85.39
2017-01-25,16:47:03,0.6,-1.0,6.9,89.18
2017-01-25,16:47:04,0.6,-1.0,6.9,89.18
2017-01-25,16:47:05,1.0,-1.6,7.0,83.0
2017-01-25,16:47:06,0.6,-1.6,6.9,85.39
2017-01-25,16:47:07,1.0,-1.6,7.0,83.0
2017-01-25,16:47:08,1.0,-1.0,7.0,86.68
2017-01-25,16:47:09,0.6,-1.0,7.0,89.18
2017-01-25,16:47:10,1.0,-1.6,7.0,83.0
