Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:49,-1.9,-3.9,9.5,86.38
2017-01-25,16:46:50,-2.2,-3.9,9.5,88.29
2017-01-25,16:46:51,-1.9,-4.4,9.5,83.24
2017-01-25,16:46:52,-2.2,-4.4,9.5,85.08
2017-01-25,16:46:53,-1.9,-3.9,9.5,86.38
2017-01-25,16:46:54,-2.2,-4.4,9.4,85.08
2017-01-25,16:46:55,-2.2,-4.4,9.4,85.08
2017-01-25,16:46:56,-2.2,-4.4,9.3,85.08
2017-01-25,16:46:57,-2.2,-4.4,9.4,85.08
2017-01-25,16:46:58,-1.9,-3.9,9.3,86.38
2017-01-25,16:46:59,-2.2,-3.9,9.4,88.29
2017-01-25,16:47:00,-2.2,-3.9,9.3,88.29
2017-01-25,16:47:01,-2.2,-4.4,9.4,85.08
2017-01-25,16:47:02,-1.9,-3.9,9.4,86.38
2017-01-25,16:47:03,-1.9,-3.9,9.5,86.38
2017-01-25,16:47:04,-2.2,-3.9,9.4,88.29
2017-01-25,16:47:05,-1.9,-4.4,9.4,83.24
2017-01-25,16:47:06,-1.9,-3.9,9.4,86.38
2017-01-25,16:47:07,-1.9,-4.4,9.5,83.24
2017-01-25,16:47:08,-2.2,-3.9,9.5,88.29
2017-01-25,16:47:09,-2.2,-4.4,9.5,85.08
2017-01-25,16:47:10,-1.9,-4.4,9.5,83.24
