Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:23,6.3,0.6,13.9,67.22
2017-01-25,16:46:24,7.1,0.6,13.9,63.65
2017-01-25,16:46:25,6.3,0.6,13.8,67.22
2017-01-25,16:46:26,7.1,1.4,13.8,67.38
2017-01-25,16:46:27,6.3,0.6,13.7,67.22
2017-01-25,16:46:28,6.3,0.6,13.8,67.22
2017-01-25,16:46:29,6.3,1.4,13.7,71.16
2017-01-25,16:46:30,7.1,0.6,13.7,63.65
2017-01-25,16:46:31,6.3,0.6,13.6,67.22
2017-01-25,16:46:32,6.3,0.6,13.7,67.22
2017-01-25,16:46:33,7.1,0.6,13.7,63.65
2017-01-25,16:46:34,7.0,0.6,13.7,64.09
2017-01-25,16:46:35,7.0,1.4,13.7,67.84
2017-01-25,16:46:36,6.3,1.4,13.8,71.16
2017-01-25,16:46:37,6.3,0.6,13.8,67.22
2017-01-25,16:46:38,7.0,1.4,13.8,67.84
2017-01-25,16:46:39,7.0,1.4,13.7,67.84
2017-01-25,16:46:40,7.0,0.6,13.8,64.09
2017-01-25,16:46:41,7.0,0.6,13.7,64.09
2017-01-25,16:46:42,7.0,1.3,13.7,67.36
2017-01-25,16:46:43,6.3,1.3,13.6,70.65
2017-01-25,16:46:44,7.0,1.3,13.7,67.36
2017-01-25,16:46:45,7.0,0.6,13.6,64.09
2017-01-25,16:46:46,6.3,0.6,13.7,67.22
2017-01-25,16:46:47,6.3,1.3,13.7,70.65
2017-01-25,16:46:48,6.3,1.3,13.7,70.65
2017-01-25,16:46:49,7.0,0.6,13.7,64.09
2017-01-25,16:46:50,6.3,0.6,13.7,67.22
2017-01-25,16:46:51,7.0,1.3,13.7,67.36
2017-01-25,16:46:52,7.0,1.3,13.7,67.36
2017-01-25,16:46:53,7.0,0.6,13.7,64.09
2017-01-25,16:46:54,6.3,0.6,13.8,67.22
2017-01-25,16:46:55,6.3,1.3,13.8,70.65
2017-01-25,16:46:56,7.0,0.5,13.8,63.63
2017-01-25,16:46:57,7.0,0.5,13.7,63.63
2017-01-25,16:46:58,6.3,1.3,13.7,70.65
2017-01-25,16:46:59,7.0,1.3,13.7,67.36
2017-01-25,16:47:00,7.0,1.3,13.8,67.36
2017-01-25,16:47:01,6.2,1.3,13.8,71.14
2017-01-25,16:47:02,6.2,1.3,13.9,71.14
2017-01-25,16:47:03,7.0,0.5,13.9,63.63
2017-01-25,16:47:04,6.2,1.3,13.9,71.14
2017-01-25,16:47:05,6.2,0.5,13.8,67.2
2017-01-25,16:47:06,7.0,0.5,13.8,63.63
2017-01-25,16:47:07,7.0,0.5,13.8,63.63
2017-01-25,16:47:08,6.2,0.5,13.8,67.2
2017-01-25,16:47:09,6.2,0.5,13.7,67.2
2017-01-25,16:47:10,6.2,0.5,13.8,67.2
