Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:09,0.5,-0.5,3.7,93.1
2017-01-25,16:46:10,0.5,-0.5,3.7,93.1
2017-01-25,16:46:11,0.5,-1.1,3.7,89.17
2017-01-25,16:46:12,0.5,-1.1,3.8,89.17
2017-01-25,16:46:13,0.8,-1.1,3.8,87.28
2017-01-25,16:46:14,0.8,-1.1,3.9,87.28
2017-01-25,16:46:15,0.5,-1.1,3.9,89.17
2017-01-25,16:46:16,0.8,-1.1,4.0,87.28
2017-01-25,16:46:17,0.5,-1.1,4.0,89.17
2017-01-25,16:46:18,0.5,-0.5,4.0,93.1
2017-01-25,16:46:19,0.5,-0.5,4.0,93.1
2017-01-25,16:46:20,0.5,-1.1,4.0,89.17
2017-01-25,16:46:21,0.8,-0.5,4.0,91.14
2017-01-25,16:46:22,0.5,-1.1,4.1,89.17
2017-01-25,16:46:23,0.8,-1.1,4.0,87.28
2017-01-25,16:46:24,0.8,-0.5,4.0,91.14
2017-01-25,16:46:25,0.4,-1.1,3.9,89.81
2017-01-25,16:46:26,0.8,-1.1,4.0,87.28
2017-01-25,16:46:27,0.4,-0.5,3.9,93.77
2017-01-25,16:46:28,0.4,-0.5,4.0,93.77
2017-01-25,16:46:29,0.4,-1.1,3.9,89.81
2017-01-25,16:46:30,0.7,-1.1,3.9,87.91
2017-01-25,16:46:31,0.4,-0.5,3.9,93.77
2017-01-25,16:46:32,0.4,-0.5,3.9,93.77
2017-01-25,16:46:33,0.4,-1.1,3.9,89.81
2017-01-25,16:46:34,0.7,-1.1,3.9,87.91
2017-01-25,16:46:35,0.7,-0.5,3.8,91.79
2017-01-25,16:46:36,0.4,-0.5,3.9,93.77
2017-01-25,16:46:37,0.4,-0.5,3.8,93.77
2017-01-25,16:46:38,0.4,-0.5,3.9,93.77
2017-01-25,16:46:39,0.4,-1.1,3.9,89.81
2017-01-25,16:46:40,0.7,-1.1,4.0,87.91
2017-01-25,16:46:41,0.2,-1.1,3.9,91.1
2017-01-25,16:46:42,0.7,-0.5,4.0,91.79
2017-01-25,16:46:43,0.4,-0.5,3.9,93.77
2017-01-25,16:46:44,0.7,-0.5,3.9,91.79
2017-01-25,16:46:45,0.4,-1.1,3.9,89.81
2017-01-25,16:46:46,0.4,-1.1,4.0,89.81
2017-01-25,16:46:47,0.7,-0.5,4.0,91.79
2017-01-25,16:46:48,0.4,-1.1,4.0,89.81
2017-01-25,16:46:49,0.7,-1.1,4.0,87.91
2017-01-25,16:46:50,0.7,-0.5,4.1,91.79
2017-01-25,16:46:51,0.7,-0.5,4.0,91.79
2017-01-25,16:46:52,0.4,-1.1,4.1,89.81
2017-01-25,16:46:53,0.4,-1.1,4.0,89.81
2017-01-25,16:46:54,0.7,-1.1,4.1,87.91
2017-01-25,16:46:55,0.7,-1.1,4.1,87.91
2017-01-25,16:46:56,0.7,-1.1,4.1,87.91
2017-01-25,16:46:57,0.7,-0.5,4.1,91.79
2017-01-25,16:46:58,0.7,-1.1,4.1,87.91
2017-01-25,16:46:59,0.7,-0.5,4.0,91.79
2017-01-25,16:47:00,0.7,-0.5,4.0,91.79
2017-01-25,16:47:01,0.7,-1.1,3.9,87.91
2017-01-25,16:47:02,0.4,-0.5,3.9,93.77
2017-01-25,16:47:03,0.7,-1.1,3.9,87.91
2017-01-25,16:47:04,0.4,-1.1,3.9,89.81
2017-01-25,16:47:05,0.4,-0.5,3.9,93.77
2017-01-25,16:47:06,0.7,-1.1,4.0,87.91
2017-01-25,16:47:07,0.4,-1.1,4.0,89.81
2017-01-25,16:47:08,0.4,-1.1,4.0,89.81
2017-01-25,16:47:09,0.7,-1.1,4.0,87.91
2017-01-25,16:47:10,0.7,-0.5,4.0,91.79
