Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:18,0.6,-1.6,11.4,85.39
2017-01-25,16:46:19,0.3,-2.1,11.3,84.12
2017-01-25,16:46:20,0.6,-2.1,11.3,82.34
2017-01-25,16:46:21,0.3,-2.1,11.2,84.12
2017-01-25,16:46:22,0.6,-1.6,11.1,85.39
2017-01-25,16:46:23,0.6,-1.6,11.2,85.39
2017-01-25,16:46:24,0.6,-2.1,11.1,82.34
2017-01-25,16:46:25,0.3,-1.6,11.1,87.24
2017-01-25,16:46:26,0.3,-2.1,11.0,84.12
2017-01-25,16:46:27,0.6,-2.1,11.1,82.34
2017-01-25,16:46:28,0.3,-1.6,11.1,87.24
2017-01-25,16:46:29,0.6,-2.1,11.1,82.34
2017-01-25,16:46:30,0.6,-1.6,11.1,85.39
2017-01-25,16:46:31,0.3,-1.6,11.2,87.24
2017-01-25,16:46:32,0.3,-2.1,11.1,84.12
2017-01-25,16:46:33,0.3,-2.1,11.1,84.12
2017-01-25,16:46:34,0.3,-2.1,11.0,84.12
2017-01-25,16:46:35,0.3,-2.1,11.1,84.12
2017-01-25,16:46:36,0.6,-1.6,11.0,85.39
2017-01-25,16:46:37,0.3,-2.1,11.1,84.12
2017-01-25,16:46:38,0.3,-1.6,11.0,87.24
2017-01-25,16:46:39,0.3,-1.6,11.1,87.24
2017-01-25,16:46:40,0.3,-2.1,11.0,84.12
2017-01-25,16:46:41,0.3,-2.1,11.1,84.12
2017-01-25,16:46:42,0.3,-1.6,11.0,87.24
2017-01-25,16:46:43,0.3,-2.1,10.9,84.12
2017-01-25,16:46:44,0.3,-2.1,11.0,84.12
2017-01-25,16:46:45,0.3,-1.6,10.9,87.24
2017-01-25,16:46:46,0.3,-1.6,10.8,87.24
2017-01-25,16:46:47,0.3,-1.6,10.8,87.24
2017-01-25,16:46:48,0.6,-1.6,10.8,85.39
2017-01-25,16:46:49,0.6,-1.6,10.8,85.39
2017-01-25,16:46:50,0.6,-1.6,10.8,85.39
2017-01-25,16:46:51,0.6,-2.1,10.8,82.34
2017-01-25,16:46:52,0.6,-1.6,10.8,85.39
2017-01-25,16:46:53,0.3,-2.1,10.9,84.12
2017-01-25,16:46:54,0.6,-2.1,11.0,82.34
2017-01-25,16:46:55,0.3,-1.6,10.9,87.24
2017-01-25,16:46:56,0.6,-1.6,11.0,85.39
2017-01-25,16:46:57,0.3,-1.6,11.1,87.24
2017-01-25,16:46:58,0.3,-2.1,11.1,84.12
2017-01-25,16:46:59,0.3,-2.1,11.2,84.12
2017-01-25,16:47:00,0.6,-1.6,11.1,85.39
2017-01-25,16:47:01,0.3,-2.1,11.1,84.12
2017-01-25,16:47:02,0.6,-1.6,11.0,85.39
2017-01-25,16:47:03,0.3,-1.6,10.9,87.24
2017-01-25,16:47:04,0.3,-2.1,11.0,84.12
2017-01-25,16:47:05,0.3,-1.6,10.9,87.24
2017-01-25,16:47:06,0.6,-2.2,11.0,81.75
2017-01-25,16:47:07,0.6,-2.2,11.1,81.75
2017-01-25,16:47:08,0.6,-2.2,11.1,81.75
2017-01-25,16:47:09,0.3,-2.2,11.1,83.51
2017-01-25,16:47:10,0.6,-1.6,11.1,85.39
