Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:23,6.8,0.3,10.4,63.58
2017-01-25,16:46:24,6.8,0.3,10.5,63.58
2017-01-25,16:46:25,6.8,-0.6,10.5,59.6
2017-01-25,16:46:26,5.9,0.3,10.6,67.62
2017-01-25,16:46:27,6.8,-0.6,10.5,59.6
2017-01-25,16:46:28,5.9,0.3,10.6,67.62
2017-01-25,16:46:29,6.8,-0.6,10.6,59.6
2017-01-25,16:46:30,6.8,0.3,10.7,63.58
2017-01-25,16:46:31,6.8,0.3,10.6,63.58
2017-01-25,16:46:32,5.9,0.3,10.7,67.62
2017-01-25,16:46:33,6.8,-0.6,10.6,59.6
2017-01-25,16:46:34,6.8,-0.6,10.6,59.6
2017-01-25,16:46:35,5.9,0.3,10.6,67.62
2017-01-25,16:46:36,6.8,-0.6,10.7,59.6
2017-01-25,16:46:37,6.8,-0.6,10.6,59.6
2017-01-25,16:46:38,6.8,0.3,10.6,63.58
2017-01-25,16:46:39,6.8,0.3,10.6,63.58
2017-01-25,16:46:40,6.8,0.3,10.6,63.58
2017-01-25,16:46:41,6.8,0.3,10.5,63.58
2017-01-25,16:46:42,5.9,0.3,10.5,67.62
2017-01-25,16:46:43,5.9,0.3,10.5,67.62
2017-01-25,16:46:44,6.8,0.3,10.5,63.58
2017-01-25,16:46:45,6.8,-0.6,10.5,59.6
2017-01-25,16:46:46,6.8,-0.6,10.5,59.6
2017-01-25,16:46:47,5.8,0.3,10.4,68.08
2017-01-25,16:46:48,5.8,-0.6,10.4,63.82
2017-01-25,16:46:49,6.8,-0.6,10.3,59.6
2017-01-25,16:46:50,5.8,0.3,10.3,68.08
2017-01-25,16:46:51,6.8,0.3,10.3,63.58
2017-01-25,16:46:52,6.8,0.3,10.3,63.58
2017-01-25,16:46:53,5.8,-0.6,10.3,63.82
2017-01-25,16:46:54,5.8,0.3,10.3,68.08
2017-01-25,16:46:55,6.8,-0.6,10.2,59.6
2017-01-25,16:46:56,5.8,-0.7,10.2,63.36
2017-01-25,16:46:57,5.8,0.3,10.1,68.08
2017-01-25,16:46:58,6.8,0.3,10.2,63.58
2017-01-25,16:46:59,6.8,-0.7,10.2,59.17
2017-01-25,16:47:00,6.8,0.3,10.3,63.58
2017-01-25,16:47:01,6.8,0.3,10.2,63.58
2017-01-25,16:47:02,5.8,-0.7,10.2,63.36
2017-01-25,16:47:03,6.8,-0.7,10.1,59.17
2017-01-25,16:47:04,6.8,-0.7,10.1,59.17
2017-01-25,16:47:05,5.8,0.3,10.0,68.08
2017-01-25,16:47:06,6.8,0.3,10.1,63.58
2017-01-25,16:47:07,6.8,0.3,10.0,63.58
2017-01-25,16:47:08,5.8,-0.7,10.0,63.36
2017-01-25,16:47:09,5.8,0.3,9.9,68.08
2017-01-25,16:47:10,6.8,0.3,10.0,63.58
