Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:45:58,1.2,-2.9,10.8,74.42
2017-01-25,16:45:59,1.5,-4.2,10.8,66.18
2017-01-25,16:46:00,1.5,-2.9,10.7,72.85
2017-01-25,16:46:01,1.2,-4.2,10.7,67.61
2017-01-25,16:46:02,1.2,-4.2,10.7,67.61
2017-01-25,16:46:03,1.5,-4.2,10.8,66.18
2017-01-25,16:46:04,1.5,-4.2,10.7,66.18
2017-01-25,16:46:05,1.2,-4.2,10.8,67.61
2017-01-25,16:46:06,1.2,-4.2,10.7,67.61
2017-01-25,16:46:07,1.5,-2.9,10.8,72.85
2017-01-25,16:46:08,1.5,-2.9,10.8,72.85
2017-01-25,16:46:09,1.2,-4.2,10.8,67.61
2017-01-25,16:46:10,1.5,-2.9,10.8,72.85
2017-01-25,16:46:11,1.5,-2.9,10.9,72.85
2017-01-25,16:46:12,1.2,-4.2,10.8,67.61
2017-01-25,16:46:13,1.5,-4.2,10.8,66.18
2017-01-25,16:46:14,1.2,-2.9,10.7,74.42
2017-01-25,16:46:15,1.5,-2.9,10.7,72.85
2017-01-25,16:46:16,1.2,-4.2,10.6,67.61
2017-01-25,16:46:17,1.2,-2.9,10.7,74.42
2017-01-25,16:46:18,1.5,-2.9,10.7,72.85
2017-01-25,16:46:19,1.2,-4.2,10.7,67.61
2017-01-25,16:46:20,1.2,-4.2,10.6,67.61
2017-01-25,16:46:21,1.5,-2.9,10.7,72.85
2017-01-25,16:46:22,1.5,-2.9,10.6,72.85
2017-01-25,16:46:23,1.5,-2.9,10.6,72.85
2017-01-25,16:46:24,1.2,-4.2,10.5,67.61
2017-01-25,16:46:25,1.5,-2.9,10.6,72.85
2017-01-25,16:46:26,1.5,-2.9,10.5,72.85
2017-01-25,16:46:27,1.5,-4.2,10.5,66.18
2017-01-25,16:46:28,1.5,-4.2,10.4,66.18
2017-01-25,16:46:29,1.2,-4.2,10.5,67.61
2017-01-25,16:46:30,1.5,-2.9,10.4,72.85
2017-01-25,16:46:31,1.5,-4.2,10.4,66.18
2017-01-25,16:46:32,1.5,-4.2,10.3,66.18
2017-01-25,16:46:33,1.2,-4.2,10.4,67.61
2017-01-25,16:46:58,1.2,-4.2,10.4,67.61
2017-01-25,16:46:59,1.4,-4.2,10.5,66.65
2017-01-25,16:47:00,1.4,-3.0,10.4,72.83
2017-01-25,16:47:01,1.4,-4.2,10.4,66.65
2017-01-25,16:47:02,1.2,-4.2,10.3,67.61
2017-01-25,16:47:03,1.4,-3.0,10.4,72.83
2017-01-25,16:47:04,1.2,-4.2,10.3,67.61
2017-01-25,16:47:05,1.2,-3.0,10.3,73.88
2017-01-25,16:47:06,1.2,-4.2,10.2,67.61
2017-01-25,16:47:07,1.4,-3.0,10.3,72.83
2017-01-25,16:47:08,1.2,-4.2,10.2,67.61
2017-01-25,16:47:09,1.2,-3.0,10.2,73.88
2017-01-25,16:47:10,1.2,-4.2,10.1,67.61
