Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:09,7.5,0.3,10.2,60.63
2017-01-25,16:46:10,7.5,0.3,10.3,60.63
2017-01-25,16:46:11,6.6,0.3,10.3,64.46
2017-01-25,16:46:12,7.5,0.3,10.4,60.63
2017-01-25,16:46:13,7.5,1.4,10.4,65.58
2017-01-25,16:46:14,7.5,1.4,10.5,65.58
2017-01-25,16:46:15,6.6,1.4,10.4,69.72
2017-01-25,16:46:16,6.6,0.3,10.4,64.46
2017-01-25,16:46:17,7.5,1.4,10.4,65.58
2017-01-25,16:46:18,7.5,1.4,10.5,65.58
2017-01-25,16:46:19,7.5,1.4,10.5,65.58
2017-01-25,16:46:20,7.5,1.4,10.6,65.58
2017-01-25,16:46:21,7.5,1.4,10.6,65.58
2017-01-25,16:46:22,6.6,0.3,10.6,64.46
2017-01-25,16:46:23,6.6,1.4,10.6,69.72
2017-01-25,16:46:24,6.6,0.3,10.6,64.46
2017-01-25,16:46:25,6.6,1.4,10.6,69.72
2017-01-25,16:46:26,7.5,1.4,10.6,65.58
2017-01-25,16:46:27,7.5,1.4,10.5,65.58
2017-01-25,16:46:28,7.5,0.3,10.5,60.63
2017-01-25,16:46:29,6.6,0.3,10.5,64.46
2017-01-25,16:46:30,6.6,0.3,10.5,64.46
2017-01-25,16:46:31,6.6,1.3,10.4,69.22
2017-01-25,16:46:32,7.5,1.3,10.5,65.12
2017-01-25,16:46:33,7.5,0.3,10.4,60.63
2017-01-25,16:46:34,7.5,1.3,10.5,65.12
2017-01-25,16:46:35,7.5,1.3,10.4,65.12
2017-01-25,16:46:36,6.6,0.3,10.4,64.46
2017-01-25,16:46:37,7.5,0.3,10.3,60.63
2017-01-25,16:46:38,7.5,1.3,10.4,65.12
2017-01-25,16:46:39,6.6,0.3,10.4,64.46
2017-01-25,16:46:40,6.6,1.3,10.5,69.22
2017-01-25,16:46:41,7.5,1.3,10.4,65.12
2017-01-25,16:46:42,6.6,0.3,10.4,64.46
2017-01-25,16:46:43,6.6,0.3,10.3,64.46
2017-01-25,16:46:44,6.6,0.3,10.4,64.46
2017-01-25,16:46:45,6.6,0.3,10.4,64.46
2017-01-25,16:46:46,7.5,0.3,10.4,60.63
2017-01-25,16:46:47,7.5,1.3,10.3,65.12
2017-01-25,16:46:48,6.6,1.3,10.3,69.22
2017-01-25,16:46:49,7.5,1.3,10.2,65.12
2017-01-25,16:46:50,6.6,1.3,10.3,69.22
2017-01-25,16:46:51,6.6,0.3,10.2,64.46
2017-01-25,16:46:52,7.4,0.3,10.2,61.04
2017-01-25,16:46:53,7.4,1.3,10.1,65.56
2017-01-25,16:46:54,6.6,1.3,10.2,69.22
2017-01-25,16:46:55,7.4,1.3,10.2,65.56
2017-01-25,16:46:56,7.4,0.3,10.2,61.04
2017-01-25,16:46:57,7.4,1.3,10.1,65.56
2017-01-25,16:46:58,7.4,1.3,10.2,65.56
2017-01-25,16:46:59,7.4,0.3,10.2,61.04
2017-01-25,16:47:00,7.4,0.3,10.2,61.04
2017-01-25,16:47:01,6.6,0.3,10.1,64.46
2017-01-25,16:47:02,7.4,0.3,10.2,61.04
2017-01-25,16:47:03,7.4,1.3,10.2,65.56
2017-01-25,16:47:04,6.6,0.3,10.3,64.46
2017-01-25,16:47:05,6.6,1.3,10.2,69.22
2017-01-25,16:47:06,6.6,0.3,10.2,64.46
2017-01-25,16:47:07,7.4,1.3,10.1,65.56
2017-01-25,16:47:08,6.6,1.3,10.2,69.22
2017-01-25,16:47:09,7.4,1.3,10.1,65.56
2017-01-25,16:47:10,6.6,0.3,10.1,64.46
