Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:45,-1.7,-7.2,31.7,66.46
2017-01-25,16:46:46,-1.5,-6.8,31.8,67.53
2017-01-25,16:46:47,-1.5,-7.2,31.7,65.5
2017-01-25,16:46:48,-1.5,-6.8,31.6,67.53
2017-01-25,16:46:49,-1.7,-6.8,31.7,68.51
2017-01-25,16:46:50,-1.5,-6.8,31.8,67.53
2017-01-25,16:46:51,-1.5,-7.2,31.8,65.5
2017-01-25,16:46:52,-1.7,-6.8,31.8,68.51
2017-01-25,16:46:53,-1.7,-6.8,31.8,68.51
2017-01-25,16:46:54,-1.5,-7.2,31.8,65.5
2017-01-25,16:46:55,-1.5,-6.8,31.7,67.53
2017-01-25,16:46:56,-1.5,-6.8,31.8,67.53
2017-01-25,16:46:57,-1.5,-6.8,31.8,67.53
2017-01-25,16:46:58,-1.5,-6.8,31.9,67.53
2017-01-25,16:46:59,-1.5,-7.2,31.8,65.5
2017-01-25,16:47:00,-1.5,-6.8,31.8,67.53
2017-01-25,16:47:01,-1.5,-7.2,31.7,65.5
2017-01-25,16:47:02,-1.7,-7.2,31.6,66.46
2017-01-25,16:47:03,-1.5,-6.8,31.7,67.53
2017-01-25,16:47:04,-1.7,-7.2,31.6,66.46
2017-01-25,16:47:05,-1.5,-7.2,31.7,65.5
2017-01-25,16:47:06,-1.5,-6.8,31.6,67.53
2017-01-25,16:47:07,-0.6,-6.8,31.7,63.26
2017-01-25,16:47:08,-1.5,-7.2,31.8,65.5
2017-01-25,16:47:09,-1.7,-6.8,31.7,68.51
2017-01-25,16:47:10,-1.7,-6.8,31.8,68.51
