Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:04,-0.7,-3.5,0.2,81.57
2017-01-25,16:46:05,-0.5,-3.5,0.2,80.4
2017-01-25,16:46:06,-0.5,-3.5,0.2,80.4
2017-01-25,16:46:07,-0.7,-2.8,0.3,85.87
2017-01-25,16:46:08,-0.5,-3.5,0.2,80.4
2017-01-25,16:46:09,-0.7,-2.8,0.2,85.87
2017-01-25,16:46:10,-0.5,-3.5,0.2,80.4
2017-01-25,16:46:11,-0.5,-3.5,0.2,80.4
2017-01-25,16:46:12,-0.5,-3.5,0.1,80.4
2017-01-25,16:46:13,-0.5,-3.5,0.1,80.4
2017-01-25,16:46:14,-0.5,-2.8,0.1,84.65
2017-01-25,16:46:15,-0.5,-3.5,0.1,80.4
2017-01-25,16:46:16,-0.5,-3.5,0.0,80.4
2017-01-25,16:46:17,-0.5,-3.5,0.0,80.4
2017-01-25,16:46:18,-0.7,-3.5,0.0,81.57
2017-01-25,16:46:19,-0.5,-3.5,0.1,80.4
2017-01-25,16:46:20,-0.7,-2.8,0.0,85.87
2017-01-25,16:46:21,-0.7,-2.8,0.0,85.87
2017-01-25,16:46:22,-0.7,-3.5,0.1,81.57
2017-01-25,16:46:23,-0.7,-2.8,0.0,85.87
2017-01-25,16:46:24,-0.5,-3.5,0.1,80.4
2017-01-25,16:46:25,-0.7,-2.8,0.0,85.87
2017-01-25,16:46:26,-0.5,-3.5,0.0,80.4
2017-01-25,16:46:27,-0.7,-3.5,0.0,81.57
2017-01-25,16:46:28,-0.5,-2.8,0.1,84.65
2017-01-25,16:46:29,-0.5,-3.5,0.0,80.4
2017-01-25,16:46:30,-0.7,-3.5,0.1,81.57
2017-01-25,16:46:31,-0.5,-3.5,0.1,80.4
2017-01-25,16:46:32,-0.7,-3.5,0.2,81.57
2017-01-25,16:46:33,-0.5,-3.5,0.1,80.4
2017-01-25,16:46:34,-0.7,-2.8,0.2,85.87
2017-01-25,16:46:35,-0.7,-3.5,0.1,81.57
2017-01-25,16:46:36,-0.5,-3.5,0.2,80.4
2017-01-25,16:46:37,-0.5,-3.5,0.2,80.4
2017-01-25,16:46:38,-0.7,-3.5,0.3,81.57
2017-01-25,16:46:39,-0.5,-2.8,0.4,84.65
2017-01-25,16:46:40,-0.7,-3.5,0.3,81.57
2017-01-25,16:46:41,-0.5,-3.5,0.2,80.4
2017-01-25,16:46:42,-0.7,-3.5,0.2,81.57
2017-01-25,16:46:43,-0.5,-3.5,0.2,80.4
2017-01-25,16:46:44,-0.7,-3.5,0.3,81.57
2017-01-25,16:46:45,-0.7,-3.5,0.2,81.57
2017-01-25,16:46:46,-0.5,-2.8,0.2,84.65
2017-01-25,16:46:47,-0.5,-3.5,0.1,80.4
2017-01-25,16:46:48,-0.5,-2.8,0.2,84.65
2017-01-25,16:46:49,-0.7,-3.5,0.2,81.57
2017-01-25,16:46:50,-0.7,-2.8,0.2,85.87
2017-01-25,16:46:51,-0.5,-2.8,0.1,84.65
2017-01-25,16:46:52,-0.5,-2.8,0.2,84.65
2017-01-25,16:46:53,-0.5,-2.8,0.1,84.65
2017-01-25,16:46:54,-0.5,-2.8,0.2,84.65
2017-01-25,16:46:55,-0.7,-2.8,0.2,85.87
2017-01-25,16:46:56,-0.7,-3.5,0.3,81.57
2017-01-25,16:46:57,-0.5,-3.5,0.4,80.4
2017-01-25,16:46:58,-0.7,-2.8,0.3,85.87
2017-01-25,16:46:59,-0.7,-2.8,0.4,85.87
2017-01-25,16:47:00,-0.5,-2.8,0.4,84.65
2017-01-25,16:47:01,-0.5,-3.5,0.5,80.4
2017-01-25,16:47:02,-0.5,-2.8,0.4,84.65
2017-01-25,16:47:03,-0.7,-2.8,0.5,85.87
2017-01-25,16:47:04,-0.7,-3.5,0.4,81.57
2017-01-25,16:47:05,-0.7,-2.8,0.4,85.87
2017-01-25,16:47:06,-0.7,-3.5,0.3,81.57
2017-01-25,16:47:07,-0.7,-3.5,0.4,81.57
2017-01-25,16:47:08,-0.7,-2.8,0.3,85.87
2017-01-25,16:47:09,-0.7,-2.8,0.4,85.87
2017-01-25,16:47:10,-0.5,-2.8,0.4,84.65
