Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:46,1.1,-2.3,15.2,78.32
2017-01-25,16:46:47,1.1,-2.3,15.2,78.32
2017-01-25,16:46:48,1.1,-1.7,15.1,81.81
2017-01-25,16:46:49,1.1,-2.3,15.1,78.32
2017-01-25,16:46:50,1.1,-1.7,15.1,81.81
2017-01-25,16:46:51,1.1,-1.7,15.2,81.81
2017-01-25,16:46:52,0.7,-2.3,15.2,80.58
2017-01-25,16:46:53,1.1,-1.7,15.2,81.81
2017-01-25,16:46:54,1.1,-1.7,15.1,81.81
2017-01-25,16:46:55,0.7,-2.3,15.1,80.58
2017-01-25,16:46:56,0.7,-2.3,15.0,80.58
2017-01-25,16:46:57,0.7,-1.7,15.1,84.17
2017-01-25,16:46:58,1.1,-1.7,15.1,81.81
2017-01-25,16:46:59,1.1,-2.3,15.1,78.32
2017-01-25,16:47:00,1.1,-1.7,15.0,81.81
2017-01-25,16:47:01,1.1,-1.7,15.0,81.81
2017-01-25,16:47:02,0.7,-1.7,15.0,84.17
2017-01-25,16:47:03,1.1,-1.7,15.0,81.81
2017-01-25,16:47:04,0.7,-2.3,15.0,80.58
2017-01-25,16:47:05,0.2,-1.7,15.0,87.23
2017-01-25,16:47:06,0.4,-1.7,15.0,85.99
2017-01-25,16:47:07,0.7,-1.7,15.0,84.17
2017-01-25,16:47:08,1.1,-1.7,15.0,81.81
2017-01-25,16:47:09,1.1,-1.7,15.1,81.81
2017-01-25,16:47:10,0.7,-1.7,15.1,84.17
