Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:23,0.9,-1.2,2.9,86.04
2017-01-25,16:46:24,0.9,-1.2,2.9,86.04
2017-01-25,16:46:25,0.3,-1.2,2.8,89.8
2017-01-25,16:46:26,0.9,-1.2,2.9,86.04
2017-01-25,16:46:27,0.9,-2.0,2.9,81.19
2017-01-25,16:46:28,0.6,-1.2,2.9,87.9
2017-01-25,16:46:29,0.6,-2.0,2.9,82.95
2017-01-25,16:46:30,0.6,-1.2,3.0,87.9
2017-01-25,16:46:31,0.9,-2.0,2.9,81.19
2017-01-25,16:46:32,0.6,-2.0,2.9,82.95
2017-01-25,16:46:33,0.9,-2.0,2.8,81.19
2017-01-25,16:46:34,0.6,-1.2,2.7,87.9
2017-01-25,16:46:35,0.9,-2.0,2.8,81.19
2017-01-25,16:46:36,0.9,-2.0,2.7,81.19
2017-01-25,16:46:37,0.6,-2.0,2.7,82.95
2017-01-25,16:46:38,0.9,-1.2,2.6,86.04
2017-01-25,16:46:39,0.9,-1.2,2.7,86.04
2017-01-25,16:46:40,0.9,-2.0,2.7,81.19
2017-01-25,16:46:41,0.6,-2.0,2.7,82.95
2017-01-25,16:46:42,0.9,-1.2,2.6,86.04
2017-01-25,16:46:43,0.9,-1.2,2.6,86.04
2017-01-25,16:46:44,0.9,-2.0,2.5,81.19
2017-01-25,16:46:45,0.9,-1.2,2.4,86.04
2017-01-25,16:46:46,0.5,-2.0,2.5,83.54
2017-01-25,16:46:47,0.9,-2.0,2.4,81.19
2017-01-25,16:46:48,0.9,-1.2,2.5,86.04
2017-01-25,16:46:49,0.9,-2.0,2.4,81.19
2017-01-25,16:46:50,0.5,-2.0,2.5,83.54
2017-01-25,16:46:51,0.5,-1.2,2.6,88.53
2017-01-25,16:46:52,0.5,-1.2,2.5,88.53
2017-01-25,16:46:53,0.9,-1.2,2.6,86.04
2017-01-25,16:46:54,0.5,-1.2,2.6,88.53
2017-01-25,16:46:55,0.9,-2.0,2.7,81.19
2017-01-25,16:46:56,0.5,-2.0,2.7,83.54
2017-01-25,16:46:57,0.5,-1.2,2.7,88.53
2017-01-25,16:46:58,0.9,-2.0,2.7,81.19
2017-01-25,16:46:59,0.9,-1.2,2.8,86.04
2017-01-25,16:47:00,0.5,-2.0,2.9,83.54
2017-01-25,16:47:01,0.9,-2.0,2.9,81.19
2017-01-25,16:47:02,0.9,-2.0,3.0,81.19
2017-01-25,16:47:03,0.9,-1.2,3.0,86.04
2017-01-25,16:47:04,0.5,-2.0,3.1,83.54
2017-01-25,16:47:05,0.9,-1.2,3.0,86.04
2017-01-25,16:47:06,0.9,-2.0,3.1,81.19
2017-01-25,16:47:07,0.9,-1.2,3.0,86.04
2017-01-25,16:47:08,0.5,-2.0,3.1,83.54
2017-01-25,16:47:09,0.5,-2.0,3.0,83.54
2017-01-25,16:47:10,0.5,-1.2,3.0,88.53
