Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:09,-0.6,-2.5,8.3,87.15
2017-01-25,16:46:10,-0.9,-2.5,8.2,89.05
2017-01-25,16:46:11,-0.9,-3.0,8.1,85.85
2017-01-25,16:46:12,-0.6,-2.5,8.2,87.15
2017-01-25,16:46:13,-0.9,-3.0,8.1,85.85
2017-01-25,16:46:14,-0.9,-2.5,8.1,89.05
2017-01-25,16:46:15,-0.6,-2.5,8.0,87.15
2017-01-25,16:46:16,-0.6,-3.0,8.1,84.02
2017-01-25,16:46:17,-0.6,-2.5,8.1,87.15
2017-01-25,16:46:18,-0.9,-2.5,8.2,89.05
2017-01-25,16:46:19,-0.9,-2.5,8.1,89.05
2017-01-25,16:46:20,-0.9,-2.5,8.2,89.05
2017-01-25,16:46:21,-0.6,-2.5,8.1,87.15
2017-01-25,16:46:22,-0.6,-2.5,8.2,87.15
2017-01-25,16:46:23,-0.6,-3.0,8.1,84.02
2017-01-25,16:46:24,-0.9,-2.5,8.1,89.05
2017-01-25,16:46:25,-0.6,-3.0,8.1,84.02
2017-01-25,16:46:26,-0.9,-2.5,8.1,89.05
2017-01-25,16:46:27,-0.9,-2.5,8.1,89.05
2017-01-25,16:46:28,-0.6,-3.0,8.2,84.02
2017-01-25,16:46:29,-0.9,-3.0,8.3,85.85
2017-01-25,16:46:30,-0.9,-3.0,8.3,85.85
2017-01-25,16:46:31,-0.6,-3.0,8.4,84.02
2017-01-25,16:46:32,-0.6,-2.5,8.3,87.15
2017-01-25,16:46:33,-0.9,-3.0,8.4,85.85
2017-01-25,16:46:34,-0.6,-2.5,8.4,87.15
2017-01-25,16:46:35,-0.6,-2.5,8.4,87.15
2017-01-25,16:46:36,-0.6,-2.5,8.3,87.15
2017-01-25,16:46:37,-0.6,-3.0,8.4,84.02
2017-01-25,16:46:38,-0.6,-3.0,8.4,84.02
2017-01-25,16:46:39,-0.6,-3.0,8.4,84.02
2017-01-25,16:46:40,-0.6,-3.0,8.4,84.02
2017-01-25,16:46:41,-0.6,-3.0,8.4,84.02
2017-01-25,16:46:42,-0.9,-2.5,8.4,89.05
2017-01-25,16:46:43,-0.9,-2.5,8.5,89.05
2017-01-25,16:46:44,-0.9,-3.0,8.5,85.85
2017-01-25,16:46:45,-0.6,-2.5,8.6,87.15
2017-01-25,16:46:46,-0.6,-2.5,8.6,87.15
2017-01-25,16:46:47,-0.9,-2.5,8.7,89.05
2017-01-25,16:46:48,-0.9,-2.5,8.6,89.05
2017-01-25,16:46:49,-0.6,-3.0,8.6,84.02
2017-01-25,16:46:50,-0.9,-2.5,8.5,89.05
2017-01-25,16:46:51,-0.6,-3.0,8.5,84.02
2017-01-25,16:46:52,-0.9,-2.5,8.4,89.05
2017-01-25,16:46:53,-0.6,-2.5,8.5,87.15
2017-01-25,16:46:54,-0.6,-2.5,8.5,87.15
2017-01-25,16:46:55,-0.9,-3.0,8.5,85.85
2017-01-25,16:46:56,-0.9,-2.5,8.4,89.05
2017-01-25,16:46:57,-0.9,-3.0,8.5,85.85
2017-01-25,16:46:58,-0.9,-2.5,8.4,89.05
2017-01-25,16:46:59,-0.9,-3.0,8.5,85.85
2017-01-25,16:47:00,-0.6,-2.5,8.4,87.15
2017-01-25,16:47:01,-0.6,-3.0,8.4,84.02
2017-01-25,16:47:02,-0.6,-3.0,8.4,84.02
2017-01-25,16:47:03,-0.6,-2.5,8.4,87.15
2017-01-25,16:47:04,-0.9,-2.5,8.4,89.05
2017-01-25,16:47:05,-0.9,-3.0,8.4,85.85
2017-01-25,16:47:06,-0.9,-2.5,8.4,89.05
2017-01-25,16:47:07,-0.6,-3.0,8.5,84.02
2017-01-25,16:47:08,-0.6,-2.5,8.5,87.15
2017-01-25,16:47:09,-0.9,-3.0,8.6,85.85
2017-01-25,16:47:10,-0.6,-2.5,8.5,87.15
