Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:02,3.8,-0.7,21.7,72.75
2017-01-25,16:46:03,3.8,-0.7,21.5,72.75
2017-01-25,16:46:04,3.8,-0.7,21.4,72.75
2017-01-25,16:46:05,3.8,-0.7,21.3,72.75
2017-01-25,16:46:06,3.8,0.4,21.4,78.73
2017-01-25,16:46:07,3.1,-0.7,21.3,76.39
2017-01-25,16:46:08,3.1,0.4,21.4,82.66
2017-01-25,16:46:09,3.8,0.4,21.3,78.73
2017-01-25,16:46:10,3.8,0.4,21.4,78.73
2017-01-25,16:46:11,3.8,-0.7,21.5,72.75
2017-01-25,16:46:12,3.8,-0.7,21.4,72.75
2017-01-25,16:46:13,3.1,0.4,21.5,82.66
2017-01-25,16:46:14,3.8,0.4,21.7,78.73
2017-01-25,16:46:15,3.8,0.4,21.5,78.73
2017-01-25,16:46:16,3.8,-0.7,21.4,72.75
2017-01-25,16:46:17,3.1,0.4,21.5,82.66
2017-01-25,16:46:18,3.1,0.4,21.4,82.66
2017-01-25,16:46:19,3.1,-0.7,21.5,76.39
2017-01-25,16:46:20,3.8,-0.7,21.7,72.75
2017-01-25,16:46:21,1.1,0.4,21.5,95.15
2017-01-25,16:46:22,1.4,0.4,21.7,93.15
2017-01-25,16:46:23,3.7,-0.7,21.8,73.26
2017-01-25,16:46:24,3.7,-0.7,21.7,73.26
2017-01-25,16:46:25,3.7,0.4,21.5,79.28
2017-01-25,16:46:26,1.1,-0.7,21.7,87.94
2017-01-25,16:46:27,3.7,-0.7,21.5,73.26
2017-01-25,16:46:28,3.1,0.4,21.4,82.66
2017-01-25,16:46:29,3.7,0.4,21.5,79.28
2017-01-25,16:46:30,3.7,-0.7,21.4,73.26
2017-01-25,16:46:31,3.7,0.4,21.5,79.28
2017-01-25,16:46:32,3.7,-0.7,21.4,73.26
2017-01-25,16:46:33,3.1,-0.7,21.5,76.39
2017-01-25,16:46:34,1.0,0.4,21.4,95.83
2017-01-25,16:46:35,3.7,-0.7,21.5,73.26
2017-01-25,16:46:36,3.7,-0.7,21.7,73.26
2017-01-25,16:46:37,3.1,-0.7,21.5,76.39
2017-01-25,16:46:38,3.1,0.4,21.4,82.66
2017-01-25,16:46:39,3.7,0.4,21.5,79.28
2017-01-25,16:46:40,3.7,-0.7,21.4,73.26
2017-01-25,16:46:41,3.7,-0.7,21.3,73.26
2017-01-25,16:46:42,3.7,-0.7,21.4,73.26
2017-01-25,16:46:43,3.1,0.4,21.3,82.66
2017-01-25,16:46:44,3.7,0.4,21.4,79.28
2017-01-25,16:46:45,3.7,0.4,21.3,79.28
2017-01-25,16:46:46,3.7,-0.7,21.1,73.26
2017-01-25,16:46:47,3.7,-0.7,21.0,73.26
2017-01-25,16:46:48,3.7,-0.7,20.9,73.26
2017-01-25,16:46:49,3.1,-0.7,20.8,76.39
2017-01-25,16:46:50,3.7,0.4,20.6,79.28
2017-01-25,16:46:51,3.1,-0.7,20.5,76.39
2017-01-25,16:46:52,3.1,0.4,20.6,82.66
2017-01-25,16:46:53,3.1,-0.7,20.5,76.39
2017-01-25,16:46:54,3.1,0.4,20.6,82.66
2017-01-25,16:46:55,3.7,0.4,20.8,79.28
2017-01-25,16:46:56,3.7,0.4,20.9,79.28
2017-01-25,16:46:57,3.7,-0.7,21.0,73.26
2017-01-25,16:46:58,3.7,-0.7,20.9,73.26
2017-01-25,16:46:59,3.1,-0.7,21.0,76.39
2017-01-25,16:47:00,3.1,-0.7,20.9,76.39
2017-01-25,16:47:01,3.1,0.4,21.0,82.66
2017-01-25,16:47:02,3.7,-0.7,20.9,73.26
2017-01-25,16:47:03,3.1,0.4,21.0,82.66
2017-01-25,16:47:04,3.7,0.4,21.1,79.28
2017-01-25,16:47:05,3.7,-0.7,21.0,73.26
2017-01-25,16:47:06,3.7,-0.7,20.9,73.26
2017-01-25,16:47:07,3.1,0.4,20.8,82.66
2017-01-25,16:47:08,3.1,0.4,20.6,82.66
2017-01-25,16:47:09,3.7,-0.7,20.8,73.26
2017-01-25,16:47:10,3.7,-0.7,20.9,73.26
