Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:20,11.0,5.7,15.1,70.07
2017-01-25,16:46:21,10.1,5.7,15.1,74.37
2017-01-25,16:46:22,11.0,5.7,15.1,70.07
2017-01-25,16:46:23,10.1,5.7,15.2,74.37
2017-01-25,16:46:24,10.1,6.2,15.1,76.96
2017-01-25,16:46:25,11.0,6.2,15.2,72.51
2017-01-25,16:46:26,10.1,5.7,15.1,74.37
2017-01-25,16:46:27,10.1,6.1,15.2,76.43
2017-01-25,16:46:28,10.1,5.7,15.2,74.37
2017-01-25,16:46:29,10.1,6.1,15.2,76.43
2017-01-25,16:46:30,10.1,6.1,15.2,76.43
2017-01-25,16:46:31,11.0,6.1,15.2,72.02
2017-01-25,16:46:32,10.1,5.7,15.2,74.37
2017-01-25,16:46:33,11.0,5.7,15.3,70.07
2017-01-25,16:46:34,10.1,6.1,15.3,76.43
2017-01-25,16:46:35,11.0,5.7,15.3,70.07
2017-01-25,16:46:36,10.1,5.7,15.3,74.37
2017-01-25,16:46:37,10.1,5.7,15.3,74.37
2017-01-25,16:46:38,10.1,5.7,15.2,74.37
2017-01-25,16:46:39,10.1,5.7,15.3,74.37
2017-01-25,16:46:40,10.1,6.1,15.2,76.43
2017-01-25,16:46:41,11.0,6.1,15.3,72.02
2017-01-25,16:46:42,10.1,6.1,15.2,76.43
2017-01-25,16:46:43,11.0,6.1,15.3,72.02
2017-01-25,16:46:44,11.0,5.7,15.3,70.07
2017-01-25,16:46:45,10.1,5.7,15.3,74.37
2017-01-25,16:46:46,10.1,6.1,15.2,76.43
2017-01-25,16:46:47,11.0,5.7,15.3,70.07
2017-01-25,16:46:48,11.0,6.1,15.2,72.02
2017-01-25,16:46:49,11.0,6.1,15.2,72.02
2017-01-25,16:46:50,11.0,5.7,15.2,70.07
2017-01-25,16:46:51,10.1,5.7,15.3,74.37
2017-01-25,16:46:52,11.0,6.1,15.2,72.02
2017-01-25,16:46:53,11.0,6.1,15.3,72.02
2017-01-25,16:46:54,11.0,5.7,15.2,70.07
2017-01-25,16:46:55,10.1,5.7,15.3,74.37
2017-01-25,16:46:56,11.0,5.7,15.2,70.07
2017-01-25,16:46:57,10.1,5.7,15.3,74.37
2017-01-25,16:46:58,10.1,6.1,15.3,76.43
2017-01-25,16:46:59,11.0,5.7,15.3,70.07
2017-01-25,16:47:00,11.0,6.1,15.2,72.02
2017-01-25,16:47:01,11.0,6.1,15.3,72.02
2017-01-25,16:47:02,10.0,5.7,15.2,74.87
2017-01-25,16:47:03,10.0,5.7,15.3,74.87
2017-01-25,16:47:04,10.0,6.1,15.3,76.94
2017-01-25,16:47:05,11.0,6.1,15.3,72.02
2017-01-25,16:47:06,11.0,6.1,15.3,72.02
2017-01-25,16:47:07,10.0,6.1,15.3,76.94
2017-01-25,16:47:08,10.0,5.7,15.3,74.87
2017-01-25,16:47:09,10.0,5.7,15.3,74.87
2017-01-25,16:47:10,10.0,6.1,15.2,76.94
