Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:58,2.0,-2.5,17.8,72.41
2017-01-25,16:46:59,1.4,-3.5,17.7,70.2
2017-01-25,16:47:00,0.5,-3.5,17.8,74.84
2017-01-25,16:47:01,1.4,-2.6,17.7,75.0
2017-01-25,16:47:02,2.0,-2.6,17.6,71.89
2017-01-25,16:47:03,2.0,-2.6,17.7,71.89
2017-01-25,16:47:04,2.0,-3.5,17.8,67.28
2017-01-25,16:47:05,1.4,-2.6,17.7,75.0
2017-01-25,16:47:06,1.4,-2.6,17.8,75.0
2017-01-25,16:47:07,1.4,-2.6,17.7,75.0
2017-01-25,16:47:08,2.0,-2.6,17.6,71.89
2017-01-25,16:47:09,2.0,-3.5,17.6,67.28
2017-01-25,16:47:10,1.4,-3.5,17.5,70.2
