Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:47:01,-2.6,-6.6,19.9,74.28
2017-01-25,16:47:02,-2.8,-5.8,19.9,80.07
2017-01-25,16:47:03,-2.6,-6.6,19.9,74.28
2017-01-25,16:47:04,-2.6,-6.6,19.8,74.28
2017-01-25,16:47:05,-2.6,-6.6,19.9,74.28
2017-01-25,16:47:06,-2.6,-5.8,19.8,78.91
2017-01-25,16:47:07,-2.6,-6.6,19.8,74.28
2017-01-25,16:47:08,-2.8,-5.8,19.8,80.07
2017-01-25,16:47:09,-2.8,-6.6,19.8,75.38
2017-01-25,16:47:10,-2.8,-6.6,19.7,75.38
