Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:18,1.9,-2.4,14.5,73.46
2017-01-25,16:46:19,1.9,-3.3,14.6,68.77
2017-01-25,16:46:20,2.6,-2.4,14.6,69.93
2017-01-25,16:46:21,1.9,-2.4,14.6,73.46
2017-01-25,16:46:22,2.6,-3.3,14.6,65.45
2017-01-25,16:46:23,0.7,-2.4,14.6,79.99
2017-01-25,16:46:24,2.6,-2.4,14.5,69.93
2017-01-25,16:46:25,1.9,-2.4,14.6,73.46
2017-01-25,16:46:26,2.6,-3.3,14.5,65.45
2017-01-25,16:46:27,1.9,-3.3,14.4,68.77
2017-01-25,16:46:28,2.6,-2.4,14.4,69.93
2017-01-25,16:46:29,2.6,-2.4,14.3,69.93
2017-01-25,16:46:30,1.9,-2.4,14.3,73.46
2017-01-25,16:46:31,1.9,-3.3,14.2,68.77
2017-01-25,16:46:32,2.6,-2.4,14.3,69.93
2017-01-25,16:46:33,1.9,-2.4,14.2,73.46
2017-01-25,16:46:34,2.6,-3.4,14.2,64.97
2017-01-25,16:46:35,1.9,-2.4,14.1,73.46
2017-01-25,16:46:36,2.6,-3.4,14.1,64.97
2017-01-25,16:46:37,1.9,-2.4,14.0,73.46
2017-01-25,16:46:38,2.6,-2.4,14.1,69.93
2017-01-25,16:46:39,2.6,-3.4,14.1,64.97
2017-01-25,16:46:40,1.9,-3.4,14.1,68.26
2017-01-25,16:46:41,1.9,-3.4,14.1,68.26
2017-01-25,16:46:42,1.9,-3.4,14.2,68.26
2017-01-25,16:46:43,2.6,-2.4,14.2,69.93
2017-01-25,16:46:44,1.9,-3.4,14.2,68.26
2017-01-25,16:46:45,2.6,-3.4,14.1,64.97
2017-01-25,16:46:46,1.9,-3.4,14.2,68.26
2017-01-25,16:46:47,2.6,-2.4,14.1,69.93
2017-01-25,16:46:48,2.6,-2.4,14.2,69.93
2017-01-25,16:46:49,2.6,-2.4,14.1,69.93
2017-01-25,16:46:50,2.6,-3.4,14.1,64.97
2017-01-25,16:46:51,1.9,-3.4,14.1,68.26
2017-01-25,16:46:52,2.6,-3.4,14.2,64.97
2017-01-25,16:46:53,2.6,-2.4,14.1,69.93
2017-01-25,16:46:54,2.6,-3.4,14.1,64.97
2017-01-25,16:46:55,1.8,-3.4,14.1,68.74
2017-01-25,16:46:56,1.8,-2.4,14.2,73.98
2017-01-25,16:46:57,1.8,-3.4,14.1,68.74
2017-01-25,16:46:58,2.6,-3.4,14.1,64.97
2017-01-25,16:46:59,1.8,-2.4,14.0,73.98
2017-01-25,16:47:00,1.8,-2.4,13.9,73.98
2017-01-25,16:47:01,2.6,-3.4,13.9,64.97
2017-01-25,16:47:02,1.8,-2.4,13.9,73.98
2017-01-25,16:47:03,2.6,-2.4,14.0,69.93
2017-01-25,16:47:04,2.6,-3.4,13.9,64.97
2017-01-25,16:47:05,1.8,-2.4,14.0,73.98
2017-01-25,16:47:06,2.6,-2.4,13.9,69.93
2017-01-25,16:47:07,1.8,-3.4,13.9,68.74
2017-01-25,16:47:08,1.8,-3.4,13.9,68.74
2017-01-25,16:47:09,1.8,-3.4,13.9,68.74
2017-01-25,16:47:10,1.8,-3.4,13.9,68.74
