Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:45:59,6.5,1.4,14.0,70.19
2017-01-25,16:46:00,7.3,2.3,14.0,70.85
2017-01-25,16:46:01,7.3,1.4,14.0,66.48
2017-01-25,16:46:02,6.5,2.3,14.0,74.8
2017-01-25,16:46:03,6.5,1.4,13.9,70.19
2017-01-25,16:46:04,7.3,1.4,14.0,66.48
2017-01-25,16:46:05,6.5,1.4,14.0,70.19
2017-01-25,16:46:06,6.5,2.3,14.0,74.8
2017-01-25,16:46:07,6.5,1.4,13.9,70.19
2017-01-25,16:46:08,7.3,2.2,13.9,70.35
2017-01-25,16:46:09,6.5,1.4,13.8,70.19
2017-01-25,16:46:10,6.5,1.4,13.8,70.19
2017-01-25,16:46:11,7.3,2.2,13.8,70.35
2017-01-25,16:46:12,7.3,1.4,13.9,66.48
2017-01-25,16:46:13,6.5,2.2,13.8,74.28
2017-01-25,16:46:14,7.3,2.2,13.8,70.35
2017-01-25,16:46:15,7.3,2.2,13.8,70.35
2017-01-25,16:46:16,6.5,1.4,13.8,70.19
2017-01-25,16:46:17,7.3,2.2,13.8,70.35
2017-01-25,16:46:18,6.5,2.2,13.9,74.28
2017-01-25,16:46:19,6.5,2.2,13.8,74.28
2017-01-25,16:46:20,7.3,1.4,13.8,66.48
2017-01-25,16:46:21,6.5,2.2,13.7,74.28
2017-01-25,16:46:22,6.5,1.3,13.8,69.7
2017-01-25,16:46:23,7.3,2.2,13.8,70.35
2017-01-25,16:46:24,6.5,2.2,13.8,74.28
2017-01-25,16:46:25,7.3,1.3,13.8,66.01
2017-01-25,16:46:26,7.3,2.2,13.8,70.35
2017-01-25,16:46:27,7.3,2.2,13.7,70.35
2017-01-25,16:46:28,6.5,2.2,13.7,74.28
2017-01-25,16:46:29,6.5,1.3,13.6,69.7
2017-01-25,16:46:30,6.5,1.3,13.7,69.7
2017-01-25,16:46:31,7.3,2.2,13.7,70.35
2017-01-25,16:46:32,7.3,1.3,13.7,66.01
2017-01-25,16:46:33,6.5,2.2,13.7,74.28
2017-01-25,16:46:34,7.3,2.2,13.7,70.35
2017-01-25,16:46:35,6.5,2.2,13.7,74.28
2017-01-25,16:46:36,6.5,1.3,13.7,69.7
2017-01-25,16:46:37,7.3,2.2,13.6,70.35
2017-01-25,16:46:38,7.3,2.2,13.7,70.35
2017-01-25,16:46:39,7.3,2.2,13.6,70.35
2017-01-25,16:46:40,7.3,2.2,13.6,70.35
2017-01-25,16:46:41,7.3,1.3,13.5,66.01
2017-01-25,16:46:42,6.4,2.2,13.5,74.79
2017-01-25,16:46:43,7.3,1.3,13.5,66.01
2017-01-25,16:46:44,6.4,2.2,13.5,74.79
2017-01-25,16:46:45,7.3,1.3,13.5,66.01
2017-01-25,16:46:46,7.3,1.3,13.6,66.01
2017-01-25,16:46:47,7.3,1.3,13.6,66.01
2017-01-25,16:46:48,7.3,2.2,13.6,70.35
2017-01-25,16:46:49,6.4,2.2,13.6,74.79
2017-01-25,16:46:50,7.3,2.2,13.6,70.35
2017-01-25,16:46:51,6.4,2.2,13.5,74.79
2017-01-25,16:46:52,6.4,2.2,13.5,74.79
2017-01-25,16:46:53,7.3,2.2,13.4,70.35
2017-01-25,16:46:54,7.3,2.2,13.3,70.35
2017-01-25,16:46:55,6.4,1.3,13.4,70.17
2017-01-25,16:46:56,7.3,1.3,13.3,66.01
2017-01-25,16:46:57,6.4,2.2,13.4,74.79
2017-01-25,16:46:58,6.4,1.3,13.5,70.17
2017-01-25,16:46:59,6.4,1.3,13.5,70.17
2017-01-25,16:47:00,7.3,1.3,13.5,66.01
2017-01-25,16:47:01,7.3,1.3,13.4,66.01
2017-01-25,16:47:02,6.4,1.3,13.5,70.17
2017-01-25,16:47:03,7.3,2.2,13.4,70.35
2017-01-25,16:47:04,7.3,2.2,13.3,70.35
2017-01-25,16:47:05,7.3,2.2,13.4,70.35
2017-01-25,16:47:06,7.3,2.2,13.3,70.35
2017-01-25,16:47:07,6.4,1.3,13.4,70.17
2017-01-25,16:47:08,6.4,2.2,13.3,74.79
2017-01-25,16:47:09,7.3,1.3,13.3,66.01
2017-01-25,16:47:10,7.3,2.2,13.3,70.35
