Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:47:01,3.9,-1.9,23.1,66.22
2017-01-25,16:47:02,3.9,-1.9,23.1,66.22
2017-01-25,16:47:03,4.6,-2.5,23.1,60.37
2017-01-25,16:47:04,3.9,-1.9,23.1,66.22
2017-01-25,16:47:05,4.6,-2.5,23.0,60.37
2017-01-25,16:47:06,3.9,-1.9,23.0,66.22
2017-01-25,16:47:07,3.9,-2.5,23.0,63.38
2017-01-25,16:47:08,4.6,-1.9,23.0,63.08
2017-01-25,16:47:09,4.6,-2.5,22.9,60.37
2017-01-25,16:47:10,3.9,-2.5,23.0,63.38
