Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:33,-1.9,-4.8,17.6,80.8
2017-01-25,16:46:34,-1.9,-4.8,17.6,80.8
2017-01-25,16:46:35,-1.5,-4.3,17.7,81.46
2017-01-25,16:46:36,-1.5,-4.3,17.8,81.46
2017-01-25,16:46:37,-1.5,-4.3,17.7,81.46
2017-01-25,16:46:38,-1.9,-4.8,17.6,80.8
2017-01-25,16:46:39,-1.9,-4.8,17.7,80.8
2017-01-25,16:46:40,-1.5,-4.8,17.8,78.49
2017-01-25,16:46:41,-1.5,-4.8,17.7,78.49
2017-01-25,16:46:42,-1.9,-4.3,17.6,83.86
2017-01-25,16:46:43,-1.5,-4.8,17.7,78.49
2017-01-25,16:46:44,-1.5,-4.3,17.8,81.46
2017-01-25,16:46:45,-1.5,-4.3,17.9,81.46
2017-01-25,16:46:46,-1.9,-4.8,18.0,80.8
2017-01-25,16:46:47,-1.9,-4.3,18.1,83.86
2017-01-25,16:46:48,-1.5,-4.3,18.1,81.46
2017-01-25,16:46:49,-1.9,-4.3,18.2,83.86
2017-01-25,16:46:50,-1.5,-4.3,18.1,81.46
2017-01-25,16:46:51,-1.5,-4.8,18.1,78.49
2017-01-25,16:46:52,-1.9,-4.3,18.0,83.86
2017-01-25,16:46:53,-1.9,-4.3,18.1,83.86
2017-01-25,16:46:54,-1.5,-4.8,18.0,78.49
2017-01-25,16:46:55,-1.5,-4.3,17.9,81.46
2017-01-25,16:46:56,-1.9,-4.3,18.0,83.86
2017-01-25,16:46:57,-1.6,-4.8,18.1,79.06
2017-01-25,16:46:58,-1.9,-4.3,18.0,83.86
2017-01-25,16:46:59,-1.9,-4.8,17.9,80.8
2017-01-25,16:47:00,-1.6,-4.8,18.0,79.06
2017-01-25,16:47:01,-1.6,-4.3,17.9,82.05
2017-01-25,16:47:02,-1.6,-4.8,18.0,79.06
2017-01-25,16:47:03,-1.6,-4.3,17.9,82.05
2017-01-25,16:47:04,-1.6,-4.3,18.0,82.05
2017-01-25,16:47:05,-1.9,-4.3,18.1,83.86
2017-01-25,16:47:06,-1.6,-4.8,18.0,79.06
2017-01-25,16:47:07,-1.9,-4.3,18.1,83.86
2017-01-25,16:47:08,-1.9,-4.8,18.1,80.8
2017-01-25,16:47:09,-1.9,-4.8,18.1,80.8
2017-01-25,16:47:10,-1.9,-4.3,18.1,83.86
