Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:43,1.7,-1.1,11.0,81.89
2017-01-25,16:46:44,1.7,-0.5,10.9,85.51
2017-01-25,16:46:45,1.7,-1.1,10.9,81.89
2017-01-25,16:46:46,2.1,-0.5,10.9,83.13
2017-01-25,16:46:47,1.7,-0.5,10.9,85.51
2017-01-25,16:46:48,1.7,-0.5,10.8,85.51
2017-01-25,16:46:49,1.7,-0.5,10.9,85.51
2017-01-25,16:46:50,2.1,-0.5,10.8,83.13
2017-01-25,16:46:51,1.7,-0.5,10.9,85.51
2017-01-25,16:46:52,2.1,-0.5,10.9,83.13
2017-01-25,16:46:53,2.1,-0.5,10.9,83.13
2017-01-25,16:46:54,2.1,-1.1,10.8,79.61
2017-01-25,16:46:55,1.7,-0.5,10.9,85.51
2017-01-25,16:46:56,1.7,-0.5,10.8,85.51
2017-01-25,16:46:57,1.7,-0.5,10.8,85.51
2017-01-25,16:46:58,2.1,-1.1,10.8,79.61
2017-01-25,16:46:59,1.7,-1.1,10.8,81.89
2017-01-25,16:47:00,2.1,-0.5,10.7,83.13
2017-01-25,16:47:01,2.1,-1.1,10.7,79.61
2017-01-25,16:47:02,2.1,-0.5,10.7,83.13
2017-01-25,16:47:03,1.7,-0.5,10.7,85.51
2017-01-25,16:47:04,2.1,-1.1,10.6,79.61
2017-01-25,16:47:05,2.1,-0.5,10.7,83.13
2017-01-25,16:47:06,1.7,-0.5,10.7,85.51
2017-01-25,16:47:07,2.1,-1.1,10.7,79.61
2017-01-25,16:47:08,2.1,-0.5,10.6,83.13
2017-01-25,16:47:09,2.1,-1.1,10.7,79.61
2017-01-25,16:47:10,1.7,-0.5,10.7,85.51
