Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:39,2.0,-0.7,4.0,82.52
2017-01-25,16:46:40,2.0,-0.1,3.9,86.16
2017-01-25,16:46:41,1.6,-0.7,4.0,84.89
2017-01-25,16:46:42,1.6,-0.7,3.9,84.89
2017-01-25,16:46:43,2.0,-0.7,3.9,82.52
2017-01-25,16:46:44,2.0,-0.1,3.9,86.16
2017-01-25,16:46:45,2.0,-0.1,3.9,86.16
2017-01-25,16:46:46,2.0,-0.1,3.8,86.16
2017-01-25,16:46:47,1.6,-0.1,3.9,88.62
2017-01-25,16:46:48,1.6,-0.7,3.9,84.89
2017-01-25,16:46:49,1.6,-0.1,4.0,88.62
2017-01-25,16:46:50,1.6,-0.7,4.0,84.89
2017-01-25,16:46:51,1.6,-0.7,4.1,84.89
2017-01-25,16:46:52,1.6,-0.1,4.0,88.62
2017-01-25,16:46:53,1.9,-0.8,4.1,82.51
2017-01-25,16:46:54,1.9,-0.1,4.1,86.77
2017-01-25,16:46:55,1.9,-0.1,4.1,86.77
2017-01-25,16:46:56,1.9,-0.1,4.0,86.77
2017-01-25,16:46:57,1.9,-0.1,4.0,86.77
2017-01-25,16:46:58,1.6,-0.8,3.9,84.28
2017-01-25,16:46:59,1.9,-0.1,3.9,86.77
2017-01-25,16:47:00,1.6,-0.8,3.8,84.28
2017-01-25,16:47:01,1.9,-0.8,3.9,82.51
2017-01-25,16:47:02,1.6,-0.1,3.8,88.62
2017-01-25,16:47:03,1.9,-0.1,3.9,86.77
2017-01-25,16:47:04,1.6,-0.8,3.8,84.28
2017-01-25,16:47:05,1.9,-0.8,3.9,82.51
2017-01-25,16:47:06,1.6,-0.8,3.8,84.28
2017-01-25,16:47:07,1.9,-0.8,3.7,82.51
2017-01-25,16:47:08,1.9,-0.1,3.8,86.77
2017-01-25,16:47:09,1.9,-0.8,3.9,82.51
2017-01-25,16:47:10,1.6,-0.1,3.8,88.62
