Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:19,-1.1,-2.3,10.6,91.67
2017-01-25,16:46:20,-1.1,-1.7,10.6,95.76
2017-01-25,16:46:21,-1.1,-1.7,10.6,95.76
2017-01-25,16:46:22,-0.9,-1.7,10.5,94.39
2017-01-25,16:46:23,-1.1,-1.7,10.6,95.76
2017-01-25,16:46:24,-0.9,-2.3,10.6,90.36
2017-01-25,16:46:25,-1.1,-1.7,10.6,95.76
2017-01-25,16:46:26,-1.1,-1.7,10.5,95.76
2017-01-25,16:46:27,-1.1,-2.3,10.6,91.67
2017-01-25,16:46:28,-1.1,-1.7,10.6,95.76
2017-01-25,16:46:29,-1.1,-1.7,10.7,95.76
2017-01-25,16:46:30,-0.2,-2.3,10.7,85.93
2017-01-25,16:46:31,-1.1,-2.3,10.7,91.67
2017-01-25,16:46:32,-1.1,-1.7,10.6,95.76
2017-01-25,16:46:33,-0.9,-1.7,10.6,94.39
2017-01-25,16:46:34,-0.9,-2.3,10.5,90.36
2017-01-25,16:46:35,-1.1,-1.7,10.6,95.76
2017-01-25,16:46:36,-0.9,-1.7,10.6,94.39
2017-01-25,16:46:37,-1.1,-2.3,10.7,91.67
2017-01-25,16:46:38,-1.1,-1.7,10.6,95.76
2017-01-25,16:46:39,-0.9,-2.3,10.7,90.36
2017-01-25,16:46:40,-0.9,-2.3,10.6,90.36
2017-01-25,16:46:41,-1.1,-1.7,10.6,95.76
2017-01-25,16:46:42,-0.9,-1.7,10.5,94.39
2017-01-25,16:46:43,-0.9,-1.7,10.6,94.39
2017-01-25,16:46:44,-1.1,-2.3,10.5,91.67
2017-01-25,16:46:45,-0.9,-1.7,10.6,94.39
2017-01-25,16:46:46,-1.1,-1.7,10.6,95.76
2017-01-25,16:46:47,-0.9,-1.7,10.6,94.39
2017-01-25,16:46:48,-1.1,-1.7,10.6,95.76
2017-01-25,16:46:49,-1.1,-1.7,10.7,95.76
2017-01-25,16:46:50,-1.1,-2.3,10.7,91.67
2017-01-25,16:46:51,-0.9,-1.7,10.7,94.39
2017-01-25,16:46:52,-1.1,-1.7,10.7,95.76
2017-01-25,16:46:53,-1.1,-1.7,10.8,95.76
2017-01-25,16:46:54,-0.9,-2.3,10.7,90.36
2017-01-25,16:46:55,-0.9,-2.3,10.7,90.36
2017-01-25,16:46:56,-0.9,-2.3,10.6,90.36
2017-01-25,16:46:57,-0.9,-2.3,10.6,90.36
2017-01-25,16:46:58,-1.1,-1.7,10.6,95.76
2017-01-25,16:46:59,-1.1,-1.7,10.6,95.76
2017-01-25,16:47:00,-0.9,-1.7,10.5,94.39
2017-01-25,16:47:01,-0.9,-1.7,10.6,94.39
2017-01-25,16:47:02,-1.1,-2.3,10.6,91.67
2017-01-25,16:47:03,-0.9,-1.7,10.6,94.39
2017-01-25,16:47:04,-1.1,-1.7,10.5,95.76
2017-01-25,16:47:05,-0.9,-1.7,10.5,94.39
2017-01-25,16:47:06,-1.1,-2.3,10.4,91.67
2017-01-25,16:47:07,-1.1,-1.7,10.4,95.76
2017-01-25,16:47:08,-1.1,-1.7,10.4,95.76
2017-01-25,16:47:09,-0.4,-2.3,10.5,87.17
2017-01-25,16:47:10,-0.9,-2.3,10.5,90.36
