Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:23,-1.7,-4.8,4.0,79.64
2017-01-25,16:46:24,-1.1,-4.8,4.1,76.25
2017-01-25,16:46:25,-1.7,-4.8,4.1,79.64
2017-01-25,16:46:26,-1.7,-3.9,4.1,85.14
2017-01-25,16:46:27,-1.1,-4.8,4.1,76.25
2017-01-25,16:46:28,-1.1,-4.8,4.1,76.25
2017-01-25,16:46:29,-1.1,-4.8,4.0,76.25
2017-01-25,16:46:30,-1.7,-4.8,4.1,79.64
2017-01-25,16:46:31,-1.1,-4.8,4.0,76.25
2017-01-25,16:46:32,-1.1,-3.9,4.0,81.52
2017-01-25,16:46:33,-1.7,-3.9,3.9,85.14
2017-01-25,16:46:34,-1.7,-3.9,4.0,85.14
2017-01-25,16:46:35,-1.7,-3.9,3.9,85.14
2017-01-25,16:46:36,-1.7,-4.8,3.9,79.64
2017-01-25,16:46:37,-1.1,-3.9,3.9,81.52
2017-01-25,16:46:38,-1.7,-3.9,3.9,85.14
2017-01-25,16:46:39,-1.2,-3.9,3.9,82.11
2017-01-25,16:46:40,-1.2,-3.9,4.0,82.11
2017-01-25,16:46:41,-1.7,-3.9,3.9,85.14
2017-01-25,16:46:42,-1.2,-4.8,3.9,76.8
2017-01-25,16:46:43,-1.2,-4.8,3.8,76.8
2017-01-25,16:46:44,-1.7,-4.8,3.8,79.64
2017-01-25,16:46:45,-1.2,-4.8,3.8,76.8
2017-01-25,16:46:46,-1.7,-3.9,3.9,85.14
2017-01-25,16:46:47,-1.2,-4.8,3.9,76.8
2017-01-25,16:46:48,-1.7,-3.9,3.9,85.14
2017-01-25,16:46:49,-1.7,-4.8,3.9,79.64
2017-01-25,16:46:50,-1.2,-3.9,4.0,82.11
2017-01-25,16:46:51,-1.7,-3.9,3.9,85.14
2017-01-25,16:46:52,-1.7,-3.9,4.0,85.14
2017-01-25,16:46:53,-1.2,-3.9,4.0,82.11
2017-01-25,16:46:54,-1.7,-3.9,4.1,85.14
2017-01-25,16:46:55,-1.2,-4.8,4.1,76.8
2017-01-25,16:46:56,-1.2,-3.9,4.2,82.11
2017-01-25,16:46:57,-1.2,-3.9,4.2,82.11
2017-01-25,16:46:58,-1.2,-3.9,4.2,82.11
2017-01-25,16:46:59,-1.2,-4.8,4.1,76.8
2017-01-25,16:47:00,-1.7,-3.9,4.1,85.14
2017-01-25,16:47:01,-1.7,-4.8,4.1,79.64
2017-01-25,16:47:02,-1.7,-4.8,4.2,79.64
2017-01-25,16:47:03,-1.7,-3.9,4.1,85.14
2017-01-25,16:47:04,-1.7,-4.8,4.2,79.64
2017-01-25,16:47:05,-0.3,-4.8,4.1,71.97
2017-01-25,16:47:06,-1.7,-3.9,4.1,85.14
2017-01-25,16:47:07,-1.7,-3.9,4.0,85.14
2017-01-25,16:47:08,-1.7,-3.9,4.1,85.14
2017-01-25,16:47:09,-1.7,-4.8,4.1,79.64
2017-01-25,16:47:10,-1.7,-3.9,4.2,85.14
