Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:24,-0.2,-3.6,9.0,78.11
2017-01-25,16:46:25,0.1,-3.6,8.9,76.45
2017-01-25,16:46:26,-0.2,-3.6,8.9,78.11
2017-01-25,16:46:27,-0.2,-3.6,8.8,78.11
2017-01-25,16:46:28,-0.2,-2.9,8.8,82.24
2017-01-25,16:46:29,0.1,-2.9,8.7,80.49
2017-01-25,16:46:30,-0.2,-3.6,8.8,78.11
2017-01-25,16:46:31,-0.2,-3.6,8.8,78.11
2017-01-25,16:46:32,-0.2,-2.9,8.9,82.24
2017-01-25,16:46:33,0.1,-2.9,8.8,80.49
2017-01-25,16:46:58,-0.2,-3.0,8.9,81.64
2017-01-25,16:46:59,0.0,-3.6,8.9,77.0
2017-01-25,16:47:00,0.0,-3.0,8.9,80.48
2017-01-25,16:47:01,0.0,-3.0,8.8,80.48
2017-01-25,16:47:02,-0.2,-3.0,8.8,81.64
2017-01-25,16:47:03,-0.2,-3.0,8.7,81.64
2017-01-25,16:47:04,-0.2,-3.0,8.7,81.64
2017-01-25,16:47:05,-0.2,-3.0,8.7,81.64
2017-01-25,16:47:06,-0.2,-3.0,8.7,81.64
2017-01-25,16:47:07,-0.2,-3.0,8.7,81.64
2017-01-25,16:47:08,0.0,-3.6,8.7,77.0
2017-01-25,16:47:09,-0.2,-3.6,8.7,78.11
2017-01-25,16:47:10,0.0,-3.6,8.7,77.0
