Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:12,-0.8,-1.1,9.3,97.86
2017-01-25,16:46:13,-0.4,-1.4,9.2,93.05
2017-01-25,16:46:14,-0.8,-1.1,9.3,97.86
2017-01-25,16:46:15,-0.8,-1.1,9.3,97.86
2017-01-25,16:46:16,-0.8,-1.4,9.4,95.77
2017-01-25,16:46:17,-0.4,-1.1,9.3,95.09
2017-01-25,16:46:18,-0.4,-1.1,9.4,95.09
2017-01-25,16:46:19,-0.8,-1.1,9.5,97.86
2017-01-25,16:46:20,-0.8,-1.4,9.4,95.77
2017-01-25,16:46:21,-0.4,-1.4,9.5,93.05
2017-01-25,16:46:22,-0.8,-1.4,9.5,95.77
2017-01-25,16:46:23,-0.8,-1.1,9.5,97.86
2017-01-25,16:46:24,-0.4,-1.1,9.4,95.09
2017-01-25,16:46:25,-0.8,-1.1,9.5,97.86
2017-01-25,16:46:26,-0.8,-1.4,9.4,95.77
2017-01-25,16:46:27,-0.4,-1.4,9.5,93.05
2017-01-25,16:46:28,-0.8,-1.4,9.5,95.77
2017-01-25,16:46:29,-0.4,-1.1,9.5,95.09
2017-01-25,16:46:30,-0.8,-1.1,9.4,97.86
2017-01-25,16:46:31,-0.4,-1.1,9.3,95.09
2017-01-25,16:46:32,-0.4,-1.4,9.4,93.05
2017-01-25,16:46:33,-0.4,-1.4,9.3,93.05
2017-01-25,16:46:34,-0.8,-1.4,9.3,95.77
2017-01-25,16:46:35,-0.8,-1.4,9.3,95.77
2017-01-25,16:46:36,-0.8,-1.4,9.4,95.77
2017-01-25,16:46:37,-0.8,-1.1,9.3,97.86
2017-01-25,16:46:38,-0.8,-1.4,9.4,95.77
2017-01-25,16:46:39,-0.4,-1.4,9.3,93.05
2017-01-25,16:46:40,-0.4,-1.4,9.3,93.05
2017-01-25,16:46:41,-0.8,-1.4,9.2,95.77
2017-01-25,16:46:42,-0.4,-1.4,9.1,93.05
2017-01-25,16:46:43,-0.8,-1.4,9.2,95.77
2017-01-25,16:46:44,-0.8,-1.4,9.1,95.77
2017-01-25,16:46:45,-0.8,-1.5,9.1,95.08
2017-01-25,16:46:46,-0.4,-1.2,9.0,94.41
2017-01-25,16:46:47,-0.8,-1.5,9.1,95.08
2017-01-25,16:46:48,-0.8,-1.2,9.1,97.16
2017-01-25,16:46:49,-0.8,-1.5,9.1,95.08
2017-01-25,16:46:50,-0.8,-1.5,9.0,95.08
2017-01-25,16:46:51,-0.4,-1.5,8.9,92.38
2017-01-25,16:46:52,-0.8,-1.5,8.8,95.08
2017-01-25,16:46:53,-0.4,-1.2,8.8,94.41
2017-01-25,16:46:54,-0.8,-1.5,8.8,95.08
2017-01-25,16:46:55,-0.4,-1.2,8.9,94.41
2017-01-25,16:46:56,-0.4,-1.5,8.8,92.38
2017-01-25,16:46:57,-0.4,-1.5,8.8,92.38
2017-01-25,16:46:58,-0.4,-1.5,8.8,92.38
2017-01-25,16:46:59,-0.8,-1.5,8.8,95.08
2017-01-25,16:47:00,-0.4,-1.5,8.7,92.38
2017-01-25,16:47:01,-0.4,-1.2,8.8,94.41
2017-01-25,16:47:02,-0.4,-1.5,8.7,92.38
2017-01-25,16:47:03,-0.4,-1.5,8.8,92.38
2017-01-25,16:47:04,-0.4,-1.5,8.8,92.38
2017-01-25,16:47:05,-0.8,-1.5,8.8,95.08
2017-01-25,16:47:06,-0.4,-1.5,8.8,92.38
2017-01-25,16:47:07,-0.4,-1.2,8.8,94.41
2017-01-25,16:47:08,-0.4,-1.5,8.7,92.38
2017-01-25,16:47:09,-0.4,-1.5,8.8,92.38
2017-01-25,16:47:10,-0.4,-1.5,8.8,92.38
