Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:15,-0.7,-4.0,9.2,78.61
2017-01-25,16:46:16,-0.7,-5.0,9.1,72.98
2017-01-25,16:46:17,-1.5,-5.0,9.0,77.33
2017-01-25,16:46:18,-0.7,-4.0,9.0,78.61
2017-01-25,16:46:19,-0.7,-4.0,8.9,78.61
2017-01-25,16:46:20,-1.5,-4.0,8.9,83.29
2017-01-25,16:46:21,-0.7,-5.0,8.8,72.98
2017-01-25,16:46:22,-1.5,-5.0,8.9,77.33
2017-01-25,16:46:23,-1.5,-4.0,8.8,83.29
2017-01-25,16:46:24,-1.5,-4.0,8.8,83.29
2017-01-25,16:46:25,-1.5,-4.0,8.7,83.29
2017-01-25,16:46:26,-0.7,-4.0,8.7,78.61
2017-01-25,16:46:27,-1.5,-4.0,8.6,83.29
2017-01-25,16:46:28,-0.7,-4.0,8.6,78.61
2017-01-25,16:46:29,-1.5,-4.0,8.5,83.29
2017-01-25,16:46:30,-0.7,-5.0,8.4,72.98
2017-01-25,16:46:31,-1.5,-5.0,8.4,77.33
2017-01-25,16:46:32,-0.7,-5.0,8.4,72.98
2017-01-25,16:46:33,-1.5,-5.0,8.4,77.33
2017-01-25,16:46:34,-1.5,-5.0,8.4,77.33
2017-01-25,16:46:35,-0.7,-5.0,8.5,72.98
2017-01-25,16:46:36,-1.5,-4.0,8.4,83.29
2017-01-25,16:46:37,-1.5,-5.0,8.4,77.33
2017-01-25,16:46:38,-0.7,-5.0,8.4,72.98
2017-01-25,16:46:39,-0.7,-4.0,8.4,78.61
2017-01-25,16:46:40,-0.7,-5.0,8.3,72.98
2017-01-25,16:46:41,-0.7,-5.0,8.3,72.98
2017-01-25,16:46:42,-1.5,-4.0,8.2,83.29
2017-01-25,16:46:43,-1.5,-4.0,8.2,83.29
2017-01-25,16:46:44,-0.7,-5.0,8.2,72.98
2017-01-25,16:46:45,-1.5,-4.0,8.2,83.29
2017-01-25,16:46:46,-1.5,-5.0,8.1,77.33
2017-01-25,16:46:47,-1.5,-5.0,8.1,77.33
2017-01-25,16:46:48,-0.7,-5.0,8.1,72.98
2017-01-25,16:46:49,-1.5,-4.0,8.2,83.29
2017-01-25,16:46:50,-0.7,-4.0,8.1,78.61
2017-01-25,16:46:51,-1.5,-4.0,8.2,83.29
2017-01-25,16:46:52,-1.5,-5.0,8.2,77.33
2017-01-25,16:46:53,-1.5,-4.0,8.3,83.29
2017-01-25,16:46:54,-0.7,-5.0,8.2,72.98
2017-01-25,16:46:55,-1.5,-4.0,8.3,83.29
2017-01-25,16:46:56,-0.7,-4.0,8.2,78.61
2017-01-25,16:46:57,-0.7,-5.0,8.2,72.98
2017-01-25,16:46:58,-1.5,-5.0,8.1,77.33
2017-01-25,16:46:59,-0.7,-4.0,8.2,78.61
2017-01-25,16:47:00,-1.5,-5.0,8.2,77.33
2017-01-25,16:47:01,-0.7,-4.0,8.2,78.61
2017-01-25,16:47:02,-1.5,-5.0,8.2,77.33
2017-01-25,16:47:03,-0.7,-5.0,8.3,72.98
2017-01-25,16:47:04,-0.7,-4.0,8.3,78.61
2017-01-25,16:47:05,-1.5,-4.0,8.3,83.29
2017-01-25,16:47:06,-1.5,-4.0,8.2,83.29
2017-01-25,16:47:07,-1.5,-4.0,8.3,83.29
2017-01-25,16:47:08,-1.5,-4.0,8.3,83.29
2017-01-25,16:47:09,-1.5,-5.0,8.4,77.33
2017-01-25,16:47:10,-0.7,-4.0,8.4,78.61
