Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:41,1.5,-1.3,14.6,81.86
2017-01-25,16:46:42,1.5,-1.3,14.7,81.86
2017-01-25,16:46:43,1.1,-0.9,14.8,86.69
2017-01-25,16:46:44,1.5,-1.3,14.7,81.86
2017-01-25,16:46:45,1.5,-1.3,14.8,81.86
2017-01-25,16:46:46,1.5,-0.9,14.9,84.26
2017-01-25,16:46:47,1.1,-1.3,15.0,84.22
2017-01-25,16:46:48,1.5,-1.3,14.9,81.86
2017-01-25,16:46:49,1.5,-1.3,15.0,81.86
2017-01-25,16:46:50,1.1,-0.9,14.9,86.69
2017-01-25,16:46:51,1.5,-0.9,14.8,84.26
2017-01-25,16:46:52,1.5,-1.3,14.7,81.86
2017-01-25,16:46:53,1.5,-0.9,14.6,84.26
2017-01-25,16:46:54,1.5,-0.9,14.7,84.26
2017-01-25,16:46:55,1.1,-0.9,14.8,86.69
2017-01-25,16:46:56,1.1,-0.9,14.7,86.69
2017-01-25,16:46:57,1.5,-1.3,14.8,81.86
2017-01-25,16:46:58,1.5,-0.9,14.7,84.26
2017-01-25,16:46:59,1.1,-1.3,14.8,84.22
2017-01-25,16:47:00,1.5,-0.9,14.9,84.26
2017-01-25,16:47:01,1.5,-1.3,15.0,81.86
2017-01-25,16:47:02,1.5,-1.3,14.9,81.86
2017-01-25,16:47:03,1.5,-0.9,15.0,84.26
2017-01-25,16:47:04,1.1,-0.9,14.9,86.69
2017-01-25,16:47:05,1.1,-0.9,14.8,86.69
2017-01-25,16:47:06,1.1,-1.3,14.9,84.22
2017-01-25,16:47:07,1.1,-1.3,15.0,84.22
2017-01-25,16:47:08,1.1,-0.9,15.0,86.69
2017-01-25,16:47:09,1.1,-0.9,15.1,86.69
2017-01-25,16:47:10,1.1,-0.9,15.0,86.69
