Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:18,-2.8,-5.0,17.2,85.01
2017-01-25,16:46:19,-2.7,-5.0,17.3,84.39
2017-01-25,16:46:20,-2.8,-5.7,17.3,80.67
2017-01-25,16:46:21,-2.8,-5.7,17.4,80.67
2017-01-25,16:46:22,-2.7,-5.0,17.3,84.39
2017-01-25,16:46:23,-2.8,-5.0,17.3,85.01
2017-01-25,16:46:24,-2.7,-5.7,17.2,80.08
2017-01-25,16:46:25,-2.7,-5.7,17.3,80.08
2017-01-25,16:46:26,-2.7,-5.7,17.3,80.08
2017-01-25,16:46:27,-2.7,-5.0,17.3,84.39
2017-01-25,16:46:28,-2.7,-5.7,17.3,80.08
2017-01-25,16:46:29,-2.7,-5.7,17.4,80.08
2017-01-25,16:46:30,-2.8,-5.0,17.4,85.01
2017-01-25,16:46:31,-2.7,-5.0,17.5,84.39
2017-01-25,16:46:32,-2.7,-5.0,17.5,84.39
2017-01-25,16:46:33,-2.7,-5.0,17.5,84.39
2017-01-25,16:46:34,-2.8,-5.7,17.5,80.67
2017-01-25,16:46:35,-2.8,-5.0,17.6,85.01
2017-01-25,16:46:36,-2.8,-5.7,17.5,80.67
2017-01-25,16:46:37,-2.8,-5.7,17.6,80.67
2017-01-25,16:46:38,-2.7,-5.0,17.5,84.39
2017-01-25,16:46:39,-2.7,-5.7,17.6,80.08
2017-01-25,16:46:40,-2.8,-5.7,17.5,80.67
2017-01-25,16:46:41,-2.7,-5.7,17.5,80.08
2017-01-25,16:46:42,-2.7,-5.7,17.5,80.08
2017-01-25,16:46:43,-2.8,-5.0,17.5,85.01
2017-01-25,16:46:44,-2.7,-5.7,17.5,80.08
2017-01-25,16:46:45,-2.8,-5.7,17.5,80.67
2017-01-25,16:46:46,-2.7,-5.7,17.5,80.08
2017-01-25,16:46:47,-2.7,-5.7,17.5,80.08
2017-01-25,16:46:48,-2.8,-5.7,17.5,80.67
2017-01-25,16:46:49,-2.7,-5.7,17.5,80.08
2017-01-25,16:46:50,-2.7,-5.0,17.4,84.39
2017-01-25,16:46:51,-2.8,-5.7,17.5,80.67
2017-01-25,16:46:52,-2.7,-5.0,17.4,84.39
2017-01-25,16:46:53,-2.8,-5.0,17.4,85.01
2017-01-25,16:46:54,-2.7,-5.0,17.4,84.39
2017-01-25,16:46:55,-2.8,-5.0,17.4,85.01
2017-01-25,16:46:56,-2.8,-5.7,17.4,80.67
2017-01-25,16:46:57,-2.8,-5.0,17.5,85.01
2017-01-25,16:46:58,-2.8,-5.7,17.4,80.67
2017-01-25,16:46:59,-2.7,-5.7,17.5,80.08
2017-01-25,16:47:00,-2.7,-5.7,17.5,80.08
2017-01-25,16:47:01,-0.9,-5.7,17.5,70.26
2017-01-25,16:47:02,-2.8,-5.0,17.4,85.01
2017-01-25,16:47:03,-2.8,-5.7,17.4,80.67
2017-01-25,16:47:04,-2.7,-5.7,17.3,80.08
2017-01-25,16:47:05,-2.8,-5.7,17.4,80.67
2017-01-25,16:47:06,-2.8,-5.0,17.4,85.01
2017-01-25,16:47:07,-2.7,-5.0,17.4,84.39
2017-01-25,16:47:08,-2.8,-5.7,17.3,80.67
2017-01-25,16:47:09,-2.7,-5.7,17.3,80.08
2017-01-25,16:47:10,-2.8,-5.7,17.2,80.67
