Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:37,8.2,0.4,44.4,58.24
2017-01-25,16:46:38,9.1,1.1,44.3,57.64
2017-01-25,16:46:39,9.1,0.4,44.3,54.82
2017-01-25,16:46:40,8.2,1.1,44.3,61.23
2017-01-25,16:46:41,9.1,0.4,44.3,54.82
2017-01-25,16:46:42,9.1,1.1,44.3,57.64
2017-01-25,16:46:43,8.2,0.4,44.4,58.24
2017-01-25,16:46:44,9.1,1.1,44.5,57.64
2017-01-25,16:46:45,9.1,0.4,44.6,54.82
2017-01-25,16:46:46,8.2,1.1,44.7,61.23
2017-01-25,16:46:47,9.1,1.1,44.7,57.64
2017-01-25,16:46:48,8.2,0.4,44.8,58.24
2017-01-25,16:46:49,8.2,1.1,44.7,61.23
2017-01-25,16:46:50,9.1,1.1,44.7,57.64
2017-01-25,16:46:51,8.2,1.1,44.7,61.23
2017-01-25,16:46:52,9.1,0.4,44.7,54.82
2017-01-25,16:46:53,8.2,1.1,44.6,61.23
2017-01-25,16:46:54,9.1,1.1,44.7,57.64
2017-01-25,16:46:55,9.1,0.4,44.6,54.82
2017-01-25,16:46:56,9.1,0.4,44.7,54.82
2017-01-25,16:46:57,9.1,1.1,44.6,57.64
2017-01-25,16:46:58,8.2,1.1,44.7,61.23
2017-01-25,16:46:59,8.2,1.1,44.6,61.23
2017-01-25,16:47:00,9.1,0.4,44.5,54.82
2017-01-25,16:47:01,8.2,1.1,44.6,61.23
2017-01-25,16:47:02,9.1,1.1,44.7,57.64
2017-01-25,16:47:03,8.2,1.1,44.6,61.23
2017-01-25,16:47:04,8.2,1.1,44.5,61.23
2017-01-25,16:47:05,9.1,1.1,44.6,57.64
2017-01-25,16:47:06,8.2,0.4,44.5,58.24
2017-01-25,16:47:07,9.1,1.1,44.6,57.64
2017-01-25,16:47:08,8.2,1.1,44.5,61.23
2017-01-25,16:47:09,9.1,1.1,44.6,57.64
2017-01-25,16:47:10,8.2,0.4,44.5,58.24
