Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:12,-0.2,-4.3,15.1,74.17
2017-01-25,16:46:13,-0.8,-4.3,15.1,77.44
2017-01-25,16:46:14,-0.2,-5.0,15.0,70.4
2017-01-25,16:46:15,-0.2,-4.3,15.0,74.17
2017-01-25,16:46:16,-0.2,-4.3,14.9,74.17
2017-01-25,16:46:17,-0.2,-4.3,14.8,74.17
2017-01-25,16:46:18,-0.8,-4.3,14.8,77.44
2017-01-25,16:46:19,-0.8,-4.3,14.7,77.44
2017-01-25,16:46:20,-0.8,-5.0,14.8,73.51
2017-01-25,16:46:21,-0.8,-5.0,14.8,73.51
2017-01-25,16:46:22,-0.8,-5.0,14.9,73.51
2017-01-25,16:46:23,-0.8,-5.0,14.8,73.51
2017-01-25,16:46:24,-0.2,-5.0,14.8,70.4
2017-01-25,16:46:25,-0.2,-4.3,14.8,74.17
2017-01-25,16:46:26,-0.2,-5.0,14.9,70.4
2017-01-25,16:46:27,-0.2,-5.0,15.0,70.4
2017-01-25,16:46:28,-0.2,-5.0,14.9,70.4
2017-01-25,16:46:29,-0.8,-4.3,14.8,77.44
2017-01-25,16:46:30,-0.2,-4.3,14.8,74.17
2017-01-25,16:46:31,-0.2,-5.0,14.7,70.4
2017-01-25,16:46:32,-0.8,-5.0,14.8,73.51
2017-01-25,16:46:33,-0.2,-5.1,14.7,69.87
2017-01-25,16:46:34,-0.2,-5.1,14.8,69.87
2017-01-25,16:46:35,-0.8,-5.1,14.7,72.96
2017-01-25,16:46:36,-0.2,-4.3,14.8,74.17
2017-01-25,16:46:37,-0.8,-4.3,14.7,77.44
2017-01-25,16:46:38,-0.2,-5.1,14.8,69.87
2017-01-25,16:46:39,-0.2,-4.3,14.7,74.17
2017-01-25,16:46:40,-0.2,-4.3,14.8,74.17
2017-01-25,16:46:41,-0.2,-4.3,14.8,74.17
2017-01-25,16:46:42,-0.8,-5.1,14.8,72.96
2017-01-25,16:46:43,-0.8,-5.1,14.8,72.96
2017-01-25,16:46:44,-0.2,-4.3,14.9,74.17
2017-01-25,16:46:45,-0.1,-5.1,14.8,69.37
2017-01-25,16:46:46,-0.2,-5.1,14.9,69.87
2017-01-25,16:46:47,-0.1,-5.1,14.8,69.37
2017-01-25,16:46:48,-0.8,-4.4,14.8,76.87
2017-01-25,16:46:49,-0.2,-5.1,14.7,69.87
2017-01-25,16:46:50,-0.2,-5.1,14.7,69.87
2017-01-25,16:46:51,-0.8,-5.1,14.7,72.96
2017-01-25,16:46:52,-0.8,-4.4,14.8,76.87
2017-01-25,16:46:53,-0.2,-4.4,14.8,73.62
2017-01-25,16:46:54,-0.8,-5.1,14.9,72.96
2017-01-25,16:46:55,-0.2,-4.4,15.0,73.62
2017-01-25,16:46:56,-0.8,-4.4,15.0,76.87
2017-01-25,16:46:57,-0.2,-4.4,15.1,73.62
2017-01-25,16:46:58,-0.8,-4.4,15.1,76.87
2017-01-25,16:46:59,-0.8,-5.1,15.1,72.96
2017-01-25,16:47:00,-0.2,-4.4,15.1,73.62
2017-01-25,16:47:01,-0.2,-4.4,15.1,73.62
2017-01-25,16:47:02,-0.8,-4.4,15.1,76.87
2017-01-25,16:47:03,-0.2,-4.4,15.2,73.62
2017-01-25,16:47:04,-0.2,-4.4,15.3,73.62
2017-01-25,16:47:05,-0.8,-5.1,15.2,72.96
2017-01-25,16:47:06,-0.8,-5.1,15.3,72.96
2017-01-25,16:47:07,-0.8,-4.4,15.3,76.87
2017-01-25,16:47:08,-0.8,-5.1,15.4,72.96
2017-01-25,16:47:09,-0.2,-5.1,15.4,69.87
2017-01-25,16:47:10,-0.2,-5.1,15.5,69.87
