Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:17,6.5,1.6,18.4,71.2
2017-01-25,16:46:18,5.6,2.5,18.5,80.67
2017-01-25,16:46:19,5.6,1.6,18.5,75.72
2017-01-25,16:46:20,6.5,2.5,18.5,75.86
2017-01-25,16:46:21,6.5,1.6,18.5,71.2
2017-01-25,16:46:22,5.6,1.6,18.6,75.72
2017-01-25,16:46:23,6.5,1.6,18.6,71.2
2017-01-25,16:46:24,6.5,1.6,18.7,71.2
2017-01-25,16:46:25,6.5,1.6,18.6,71.2
2017-01-25,16:46:26,5.6,1.6,18.7,75.72
2017-01-25,16:46:27,5.6,1.6,18.6,75.72
2017-01-25,16:46:28,5.6,2.5,18.7,80.67
2017-01-25,16:46:29,6.5,2.5,18.6,75.86
2017-01-25,16:46:30,5.6,2.5,18.6,80.67
2017-01-25,16:46:31,5.6,2.5,18.6,80.67
2017-01-25,16:46:32,5.6,1.6,18.7,75.72
2017-01-25,16:46:33,5.6,1.6,18.7,75.72
2017-01-25,16:46:34,5.6,1.6,18.7,75.72
2017-01-25,16:46:35,6.5,1.6,18.7,71.2
2017-01-25,16:46:36,5.6,1.6,18.8,75.72
2017-01-25,16:46:37,6.5,1.6,18.8,71.2
2017-01-25,16:46:38,5.6,1.6,18.8,75.72
2017-01-25,16:46:39,5.6,1.6,18.8,75.72
2017-01-25,16:46:40,5.6,1.6,18.9,75.72
2017-01-25,16:46:41,6.4,2.4,18.8,75.85
2017-01-25,16:46:42,5.6,1.6,18.8,75.72
2017-01-25,16:46:43,5.6,2.4,18.7,80.11
2017-01-25,16:46:44,6.4,1.6,18.8,71.68
2017-01-25,16:46:45,5.6,2.4,18.8,80.11
2017-01-25,16:46:46,5.6,2.4,18.9,80.11
2017-01-25,16:46:47,5.6,2.4,18.9,80.11
2017-01-25,16:46:48,5.6,2.4,18.9,80.11
2017-01-25,16:46:49,6.4,2.4,18.9,75.85
2017-01-25,16:46:50,6.4,1.6,19.0,71.68
2017-01-25,16:46:51,6.4,1.6,19.0,71.68
2017-01-25,16:46:52,5.6,2.4,19.0,80.11
2017-01-25,16:46:53,5.6,1.6,19.0,75.72
2017-01-25,16:46:54,5.6,2.4,19.1,80.11
2017-01-25,16:46:55,6.4,2.4,19.0,75.85
2017-01-25,16:46:56,5.6,2.4,19.0,80.11
2017-01-25,16:46:57,5.6,1.6,19.0,75.72
2017-01-25,16:46:58,5.6,2.4,19.0,80.11
2017-01-25,16:46:59,6.4,2.4,18.9,75.85
2017-01-25,16:47:00,5.6,1.6,19.0,75.72
2017-01-25,16:47:01,5.6,1.6,19.0,75.72
2017-01-25,16:47:02,5.6,2.4,19.1,80.11
2017-01-25,16:47:03,5.6,1.6,19.2,75.72
2017-01-25,16:47:04,5.6,2.4,19.1,80.11
2017-01-25,16:47:05,5.6,2.4,19.0,80.11
2017-01-25,16:47:06,5.6,1.6,19.0,75.72
2017-01-25,16:47:07,6.4,1.6,18.9,71.68
2017-01-25,16:47:08,6.4,2.4,18.9,75.85
2017-01-25,16:47:09,5.6,1.6,18.9,75.72
2017-01-25,16:47:10,5.6,1.6,19.0,75.72
