Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:59,4.3,0.4,14.5,76.04
2017-01-25,16:47:00,3.6,0.4,14.4,79.83
2017-01-25,16:47:01,3.6,0.4,14.4,79.83
2017-01-25,16:47:02,4.3,1.1,14.3,79.93
2017-01-25,16:47:03,4.3,1.1,14.3,79.93
2017-01-25,16:47:04,4.3,0.4,14.3,76.04
2017-01-25,16:47:05,3.6,0.4,14.3,79.83
2017-01-25,16:47:06,3.6,0.4,14.3,79.83
2017-01-25,16:47:07,3.6,0.4,14.4,79.83
2017-01-25,16:47:08,3.6,1.1,14.3,83.91
2017-01-25,16:47:09,3.6,0.4,14.4,79.83
2017-01-25,16:47:10,4.3,1.1,14.3,79.93
