Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:12,0.0,-4.8,15.4,70.44
2017-01-25,16:46:13,0.4,-4.8,15.4,68.45
2017-01-25,16:46:14,0.0,-5.5,15.4,66.84
2017-01-25,16:46:15,0.0,-5.5,15.4,66.84
2017-01-25,16:46:16,0.0,-5.5,15.3,66.84
2017-01-25,16:46:17,0.0,-4.8,15.3,70.44
2017-01-25,16:46:18,0.0,-4.8,15.2,70.44
2017-01-25,16:46:19,0.0,-5.6,15.3,66.34
2017-01-25,16:46:20,0.0,-4.9,15.3,69.92
2017-01-25,16:46:21,0.0,-5.6,15.4,66.34
2017-01-25,16:46:22,0.4,-5.6,15.3,64.47
2017-01-25,16:46:23,0.4,-4.9,15.3,67.94
2017-01-25,16:46:24,0.4,-5.6,15.2,64.47
2017-01-25,16:46:25,0.0,-4.9,15.3,69.92
2017-01-25,16:46:26,0.4,-5.6,15.3,64.47
2017-01-25,16:46:27,0.0,-4.9,15.4,69.92
2017-01-25,16:46:28,0.0,-5.6,15.4,66.34
2017-01-25,16:46:29,0.4,-5.6,15.4,64.47
2017-01-25,16:46:30,0.0,-4.9,15.4,69.92
2017-01-25,16:46:31,0.4,-5.6,15.4,64.47
2017-01-25,16:46:32,0.0,-4.9,15.3,69.92
2017-01-25,16:46:33,0.4,-4.9,15.4,67.94
2017-01-25,16:46:34,0.0,-4.9,15.4,69.92
2017-01-25,16:46:35,0.0,-5.6,15.4,66.34
2017-01-25,16:46:36,0.4,-4.9,15.4,67.94
2017-01-25,16:46:37,0.0,-4.9,15.4,69.92
2017-01-25,16:46:38,0.0,-4.9,15.3,69.92
2017-01-25,16:46:39,0.0,-5.6,15.3,66.34
2017-01-25,16:46:40,0.0,-5.6,15.3,66.34
2017-01-25,16:46:41,0.0,-5.6,15.3,66.34
2017-01-25,16:46:42,0.0,-4.9,15.3,69.92
2017-01-25,16:46:43,0.0,-4.9,15.4,69.92
2017-01-25,16:46:44,0.0,-5.6,15.4,66.34
2017-01-25,16:46:45,0.4,-5.6,15.4,64.47
2017-01-25,16:46:46,0.0,-4.9,15.4,69.92
2017-01-25,16:46:47,0.4,-4.9,15.5,67.94
2017-01-25,16:46:48,0.4,-4.9,15.4,67.94
2017-01-25,16:46:49,0.0,-5.6,15.5,66.34
2017-01-25,16:46:50,0.0,-4.9,15.4,69.92
2017-01-25,16:46:51,0.0,-5.6,15.5,66.34
2017-01-25,16:46:52,0.4,-5.6,15.4,64.47
2017-01-25,16:46:53,0.0,-5.6,15.4,66.34
2017-01-25,16:46:54,0.0,-4.9,15.4,69.92
2017-01-25,16:46:55,0.4,-4.9,15.4,67.94
2017-01-25,16:46:56,0.4,-4.9,15.3,67.94
2017-01-25,16:46:57,0.4,-4.9,15.3,67.94
2017-01-25,16:46:58,0.0,-4.9,15.3,69.92
2017-01-25,16:46:59,0.4,-5.6,15.3,64.47
2017-01-25,16:47:00,0.0,-4.9,15.2,69.92
2017-01-25,16:47:01,0.4,-4.9,15.2,67.94
2017-01-25,16:47:02,0.0,-4.9,15.2,69.92
2017-01-25,16:47:03,0.0,-4.9,15.2,69.92
2017-01-25,16:47:04,0.0,-4.9,15.1,69.92
2017-01-25,16:47:05,0.4,-4.9,15.1,67.94
2017-01-25,16:47:06,0.0,-4.9,15.1,69.92
2017-01-25,16:47:07,0.4,-4.9,15.1,67.94
2017-01-25,16:47:08,0.4,-4.9,15.0,67.94
2017-01-25,16:47:09,0.0,-5.6,14.9,66.34
2017-01-25,16:47:10,0.4,-4.9,15.0,67.94
